3321.986,40.9293126559451
3323.236,11.984689549484
3323.868,33.5804006731453
3324.484,4.76641198631309
3326.364,12.7512150983975
3326.998,39.0751633916952
3328.246,33.781330949081
3329.496,2.47014528824414
3330.1,14.4665724512951
3330.736,6.71489054601091
3331.37,37.9645102146206
3332.618,24.2855775247666
3333.864,8.66885649676875
3335.104,6.0858003315877
3335.738,33.4414273883012
3336.986,10.3732220211716
3338.226,4.80290535153569
3338.86,29.3043925189525
3340.102,11.8278441414035
3340.734,29.629708863106
3341.344,5.49639057984671
3341.98,27.5335282380338
3343.228,11.4871585875604
3343.854,21.6800917357096
3345.1,23.4363864589262
3345.72,15.0155511822063
3346.346,11.4293205579477
3346.978,31.2014639788809
3347.592,6.47542219850045
3348.226,13.5880341740613
3348.85,16.3558594868668
3349.456,15.4974229932331
3351.354,33.1641881227222
3351.974,13.8343107424913
3352.6,11.7057311152221
3353.23,43.1626718072467
3354.472,11.0660357987228
3356.34,29.3425015740883
3356.958,12.7181582698563
3357.586,4.59576222003549
3358.218,32.9378463140946
3359.462,5.16263614687239
3360.088,21.3223755890364
3361.334,18.3565377517965
3361.938,18.9065869522632
3363.824,23.3765822443948
3364.456,6.84238939248388
3365.088,40.6718274250704
3366.336,10.2761513002479
3368.214,4.14923916828102
3368.84,23.9171838088338
3370.088,6.30165892092661
3370.718,29.4184681880993
3372.594,24.1958791881171
3373.85,21.9848870777675
3374.476,18.3565983219103
3375.1,6.4478530271908
3375.732,31.6230976450888
3376.986,18.8692651219644
3377.594,11.6202759527281
3378.234,5.52770232379635
3378.868,30.7071377071924
3380.116,12.2931738777112
3380.746,35.8703066380021
3382,13.426934924384
3382.624,23.3023738868376
3383.25,6.6508668213739
3383.882,26.1941853598515
3384.486,15.5213295200648
3385.13,10.5926858320942
3385.762,37.224504312185
3387.008,5.77035366372357
3388.258,7.21298182024408
3388.892,25.628508169303
3389.514,1.97896445200017
3390.772,13.0153399537554
3391.394,13.0919205779099
3392.03,43.6876225488398
3392.636,4.84099915244974
3393.276,34.1887824869443
3395.15,15.596811943055
3395.766,12.6605412557695
3396.4,39.0177606419172
3397.644,25.3174034371765
3398.246,23.2433943853944
3398.872,7.68846491975839
3399.52,34.4374737611111
3400.766,8.02234267231043
3401.39,28.9833213234497
3402.002,6.09967333211495
3402.632,35.0335839057663
3403.874,12.0935173894162
3404.496,12.4361340601181
3405.114,14.7976545505045
3405.738,41.117267478872
3406.354,4.22975395301359
3406.984,32.5535203928988
3408.228,3.04107184474081
3408.852,18.2799464996932
3409.468,8.86103466066368
3410.098,32.9525019527565
3411.342,8.36338572508759
3413.212,2.93182397377035
3413.838,21.4502467919876
3414.458,6.81958698130738
3415.088,26.1421313123102
3415.696,17.1471263983838
3416.336,4.56474000200592
3416.97,26.7192854546746
3418.216,7.24713723853936
3418.84,20.9538482104081
3420.088,40.0135043126682
3420.706,22.8847275837857
3421.332,17.1335068725602
3421.962,15.836349150004
3422.584,10.7126077097292
3423.206,72.1154302060241
3424.446,4.30207614863715
3425.072,28.4305727911905
3425.686,26.0795132803192
3426.306,3.99367260208887
3426.934,22.1504213229477
3427.55,23.8623050587542
3428.174,5.95888616190773
3428.8,25.7890020254354
3429.416,13.8881590949348
3430.04,10.0483297513065
3430.666,53.1722955529246
3431.908,31.0693198999494
3432.524,9.96609444481117
3433.148,7.68298897051612
3433.772,28.6294462475789
3435.01,7.82124262747485
3435.634,27.0147620814798
3436.876,11.4353056071328
3438.114,15.852040110178
3438.744,18.1877440391583
3439.362,21.9263207495266
3440.612,46.4148321253573
3441.856,21.0883563462202
3443.098,13.8669151571864
3443.724,34.147952095936
3444.964,39.096594519776
3446.206,15.0402535649958
3446.826,12.1060896384461
3447.446,9.8227765178554
3448.07,45.3523553438581
3448.684,4.49998210164515
3449.308,35.3886757871823
3450.548,11.144470751842
3451.168,12.4372531490072
3451.784,9.86315271960073
3452.406,40.199083561156
3453.018,3.13415502318013
3453.642,44.5217095133317
3454.26,7.11538021055646
3454.886,39.1383339360494
3456.13,20.9829111424834
3457.37,11.9813601070252
3457.996,37.4503754051308
3458.606,5.25656370283758
3459.234,37.8038203952927
3460.478,29.6079410834835
3461.722,10.1465907613357
3462.346,50.3013282627823
3463.588,44.8051751054105
3464.83,15.879030889168
3465.45,21.4996965617573
3466.068,2.92721359332773
3466.694,42.9791825715414
3467.938,42.8880756100044
3469.184,21.4435493286218
3470.422,21.454390620248
3472.908,36.7696622139124
3475.36,36.521685282437
3476.618,19.6441902596476
3477.86,18.9114649125973
