2577.882,0.204
2578.448,0.218
2579.57,0.23
2580.224,0.278
2580.692,0.264
2581.26,0.24
2581.834,0.222
2582.952,0.3
2583.52,0.232
2584.074,0.232
2584.744,0.206
2585.182,0.23
2585.748,0.22
2586.874,0.216
2587.49,0.272
2588.568,0.228
2589.134,0.24
2589.698,0.266
2590.262,0.214
2590.828,0.228
2591.402,0.228
2591.962,0.24
2592.532,0.222
2593.15,0.296
2593.666,0.236
2594.226,0.224
2594.804,0.256
2595.382,0.312
2595.942,0.226
2596.518,0.226
2597.076,0.262
2597.642,0.23
2598.204,0.236
2598.77,0.236
2599.334,0.264
2599.904,0.216
2600.468,0.24
2601.144,0.3
2601.594,0.28
2602.154,0.282
2602.828,0.27
2603.282,0.306
2603.886,0.298
2604.372,0.35
2605.072,0.346
2605.408,0.186
2606.078,0.226
2606.734,0.314
2607.252,0.264
2607.76,0.25
2608.428,0.224
2608.846,0.262
2609.55,0.294
2610.05,0.194
2610.652,0.198
2611.166,0.272
2611.722,0.194
2612.276,0.194
2612.83,0.236
2613.384,0.266
2613.972,0.214
2614.334,0.204
2615.044,0.182
2615.642,0.21
2616.154,0.214
2617.246,0.192
2618.354,0.198
2618.906,0.258
2619.454,0.252
2620.002,0.294
2620.548,0.258
2621.094,0.268
2621.64,0.26
2622.188,0.206
2623.832,0.222
2624.382,0.28
2624.93,0.19
2625.476,0.274
2626.686,0.268
2627.106,0.254
2627.654,0.262
2628.2,0.286
2628.746,0.27
2629.29,0.284
2629.882,0.244
2630.936,0.204
2631.484,0.266
2632.028,0.172
2632.568,0.172
2633.116,0.266
2633.662,0.268
2634.206,0.266
2634.812,0.202
2635.292,0.286
2635.838,0.264
2636.428,0.246
2638.626,0.218
2639.13,0.21
2639.676,0.27
2640.22,0.228
2640.764,0.286
2641.372,0.192
2641.85,0.166
2642.444,0.22
2642.948,0.174
2643.498,0.22
2644.088,0.146
2645.132,0.162
2645.732,0.218
2646.282,0.214
2646.788,0.172
2647.336,0.182
2647.946,0.188
2648.422,0.154
2648.974,0.242
2649.586,0.288
2650.07,0.258
2650.664,0.216
2651.168,0.248
2651.758,0.282
2652.858,0.22
2653.366,0.168
2653.912,0.166
2654.46,0.238
2655.006,0.18
2655.552,0.176
2656.138,0.226
2656.486,0.206
2657.738,0.174
2658.332,0.254
2658.882,0.316
2659.434,0.204
2659.938,0.186
2660.53,0.194
2661.036,0.166
2661.624,0.208
2662.18,0.25
2662.73,0.192
2663.284,0.22
2663.788,0.234
2664.388,0.228
2664.898,0.166
2665.452,0.216
2667.102,0.208
2668.202,0.258
2668.758,0.212
2669.376,0.228
2669.87,0.15
2670.476,0.22
2671.034,0.194
2671.642,0.196
2672.11,0.178
2672.67,0.222
2673.224,0.162
2673.782,0.176
2674.338,0.262
2675.446,0.222
2676.562,0.164
2677.164,0.172
2677.678,0.172
2678.232,0.192
2678.784,0.178
2679.376,0.148
2679.888,0.168
2680.478,0.172
2680.832,0.204
2681.588,0.174
2682.698,0.154
2683.206,0.214
2683.76,0.142
2684.374,0.262
2684.702,0.188
2685.41,0.174
2685.96,0.158
2686.506,0.172
2687.052,0.194
2687.598,0.29
2688.144,0.21
2688.694,0.268
2689.282,0.192
2689.784,0.16
2690.338,0.186
2690.884,0.164
2691.436,0.226
2691.986,0.166
2692.53,0.174
2693.076,0.2
2693.624,0.26
2694.164,0.144
2694.76,0.216
2695.816,0.222
2696.908,0.172
2697.996,0.226
2698.544,0.184
2699.136,0.176
2699.64,0.258
2700.19,0.156
2700.734,0.174
2701.288,0.172
2702.384,0.17
2702.93,0.18
2704.066,0.252
2704.618,0.14
2705.166,0.196
2705.674,0.136
2706.27,0.22
2706.822,0.236
2707.33,0.184
2707.922,0.182
2708.472,0.196
2709.024,0.196
2709.532,0.218
2710.08,0.192
2710.628,0.182
2711.726,0.17
2712.276,0.206
2712.824,0.184
2713.416,0.218
2713.922,0.162
2714.514,0.242
2715.064,0.248
2715.57,0.196
2716.158,0.222
2717.262,0.22
2717.818,0.226
2718.372,0.22
2718.928,0.226
2719.526,0.264
2720.038,0.222
2720.59,0.206
2721.102,0.204
2721.532,0.126
2722.206,0.232
2722.766,0.182
2723.324,0.176
2723.88,0.166
2724.364,0.252
2724.984,0.254
2725.534,0.168
2726.088,0.142
2726.686,0.172
2727.24,0.132
2729.36,0.214
2729.98,0.218
2730.544,0.25
2731.066,0.194
2732.234,0.22
2732.792,0.174
2733.35,0.164
2735.574,0.184
2736.13,0.192
2737.79,0.164
2738.388,0.232
2739.456,0.17
2740.01,0.23
2741.116,0.186
2742.774,0.184
2743.88,0.22
2744.476,0.222
2745.026,0.254
2745.582,0.13
2746.694,0.176
2747.246,0.168
2747.804,0.246
2748.356,0.226
2748.91,0.17
2749.466,0.204
2750.022,0.174
2750.534,0.276
2751.132,0.216
2752.236,0.252
2752.792,0.252
2753.306,0.176
2753.908,0.19
2754.422,0.15
2755.026,0.226
2755.586,0.226
2756.148,0.236
2756.706,0.242
2757.286,0.226
2757.74,0.214
