1707.596,0.072
1708.176,0.074
1708.76,0.078
1709.348,0.078
1709.936,0.08
1710.528,0.08
1711.126,0.08
1711.728,0.064
1712.332,0.062
1712.942,0.07
1713.558,0.076
1714.162,0.078
1714.764,0.078
1715.356,0.066
1715.94,0.062
1716.514,0.062
1717.082,0.068
1717.652,0.078
1718.22,0.078
1718.794,0.076
1719.364,0.08
1719.934,0.072
1720.498,0.068
1721.064,0.062
1721.626,0.076
1722.19,0.076
1722.754,0.078
1723.32,0.072
1723.884,0.064
1724.444,0.064
1725.004,0.066
1725.568,0.072
1726.13,0.076
1726.69,0.076
1727.246,0.068
1727.794,0.062
1728.882,0.064
1729.422,0.072
1729.964,0.07
1730.508,0.074
1731.052,0.074
1731.598,0.074
1732.144,0.062
1732.688,0.06
1733.228,0.062
1733.768,0.062
1734.312,0.066
1734.86,0.07
1735.414,0.072
1735.968,0.07
1736.516,0.068
1737.064,0.06
1737.606,0.06
1738.144,0.062
1738.68,0.064
1739.218,0.07
1739.766,0.07
1740.32,0.07
1740.88,0.066
1741.436,0.066
1741.986,0.064
1742.538,0.058
1743.086,0.058
1744.18,0.064
1744.726,0.066
1745.274,0.07
1745.828,0.07
1746.376,0.072
1746.924,0.062
1747.47,0.06
1748.012,0.058
1749.09,0.064
1749.626,0.066
1750.166,0.07
1750.712,0.072
1751.264,0.07
1751.814,0.068
1752.364,0.06
1752.914,0.06
1754.004,0.068
1754.552,0.068
1755.104,0.072
1755.666,0.072
1756.228,0.07
1756.792,0.066
1757.35,0.07
1757.896,0.062
1758.428,0.06
1759.474,0.064
1759.998,0.068
1760.526,0.068
1761.06,0.074
1761.604,0.07
1762.152,0.068
1762.706,0.062
1763.256,0.062
1763.81,0.06
1764.368,0.064
1764.922,0.068
1765.49,0.07
1766.054,0.072
1766.618,0.072
1767.18,0.07
1767.744,0.068
1768.302,0.06
1768.856,0.06
1769.404,0.06
1769.948,0.068
1770.5,0.07
1771.058,0.072
1771.624,0.072
1772.188,0.074
1772.752,0.066
1773.306,0.062
1773.858,0.06
1774.96,0.062
1775.518,0.07
1776.092,0.072
1776.676,0.072
1777.258,0.072
1777.842,0.076
1778.42,0.062
1778.988,0.06
1779.548,0.064
1780.11,0.068
1780.674,0.074
1781.248,0.076
1781.822,0.076
1782.396,0.076
1782.966,0.074
1783.528,0.062
1784.088,0.062
1785.216,0.068
1785.796,0.072
1786.386,0.076
1786.982,0.076
1787.574,0.078
1788.164,0.08
1788.748,0.066
1789.324,0.064
1791.568,0.074
1792.136,0.072
1792.702,0.076
1793.282,0.076
1793.862,0.078
1794.444,0.078
1795.03,0.078
1795.61,0.064
1796.184,0.064
1797.864,0.072
1798.42,0.078
1798.982,0.078
1799.558,0.078
1800.13,0.08
1800.7,0.082
1801.27,0.064
1801.832,0.064
1802.946,0.068
1803.5,0.074
1804.064,0.076
1804.634,0.08
1805.208,0.078
1805.776,0.078
1806.344,0.066
1806.908,0.066
1808.03,0.068
1808.596,0.076
1809.162,0.076
1809.734,0.078
1810.304,0.078
1810.874,0.078
1811.442,0.066
1812.006,0.064
1813.686,0.066
1814.252,0.072
1814.816,0.078
1815.388,0.076
1815.964,0.078
1816.548,0.078
1817.146,0.076
1817.744,0.078
1818.342,0.078
1818.936,0.08
1819.518,0.062
1820.088,0.064
1821.744,0.076
1822.294,0.068
1822.846,0.076
1823.394,0.078
1823.934,0.066
1824.47,0.066
1825.538,0.076
1826.068,0.082
1827.624,0.074
1828.136,0.064
1829.164,0.068
1830.696,0.066
1833.228,0.068
1833.734,0.064
1834.238,0.056
1835.246,0.076
1835.754,0.078
1837.272,0.062
1837.774,0.082
1841.742,0.05
