1930.344,0.052
1931.114,0.052
1931.892,0.056
1935.004,0.062
1936.56,0.058
1937.338,0.046
1938.902,0.052
1942.732,0.046
1943.51,0.048
1945.804,0.058
1946.58,0.046
1950.688,0.048
1954.154,0.052
1962.328,0.042
1963.144,0.042
1963.964,0.054
1965.63,0.05
1966.47,0.064
1968.142,0.044
1968.982,0.052
1969.82,0.05
1973.812,0.042
1974.602,0.046
1975.424,0.048
1977.112,0.048
1977.972,0.054
1978.852,0.05
1981.528,0.048
1982.42,0.048
1983.27,0.048
1984.134,0.052
1985.004,0.046
1985.868,0.056
1986.744,0.05
1987.62,0.042
1993.392,0.05
1994.244,0.042
1995.964,0.052
1996.796,0.052
1997.65,0.048
1998.514,0.05
2000.232,0.05
2001.068,0.046
2001.928,0.044
2003.65,0.052
2007.91,0.054
2008.73,0.048
2011.208,0.058
2017.838,0.052
2019.546,0.06
2021.25,0.052
2022.076,0.052
2022.908,0.048
2027.206,0.05
2029.736,0.052
2030.554,0.048
2031.362,0.046
2032.184,0.05
2033.04,0.056
2034.766,0.05
2035.62,0.064
2037.304,0.044
2038.144,0.054
2041.436,0.052
2044.802,0.05
2045.642,0.048
2049.91,0.05
2050.798,0.056
2051.63,0.054
2052.452,0.052
2053.25,0.054
2054.056,0.048
2054.89,0.042
2055.744,0.054
2058.462,0.048
2059.41,0.046
2060.37,0.052
2061.34,0.048
2062.296,0.054
2063.232,0.05
2068.346,0.05
2069.128,0.056
2070.698,0.062
2071.516,0.042
2073.204,0.062
2074.074,0.056
2077.53,0.05
2081.672,0.052
2082.498,0.056
2083.326,0.06
2084.168,0.048
2087.544,0.054
2089.228,0.056
2090.89,0.06
2091.728,0.05
2095.874,0.05
2098.356,0.052
2099.188,0.048
2101.68,0.046
2102.524,0.042
2104.306,0.05
2105.232,0.052
2106.15,0.046
