20.528,0.06
21.24,0.06
21.954,0.06
22.674,0.06
23.386,0.06
24.098,0.06
24.82,0.06
25.544,0.06
26.264,0.06
26.99,0.06
29.152,0.06
29.878,0.06
30.602,0.062
31.328,0.062
32.046,0.062
32.756,0.062
33.474,0.062
34.19,0.062
35.618,0.062
36.324,0.062
37.736,0.062
38.438,0.062
39.132,0.062
40.51,0.062
41.204,0.062
41.902,0.062
42.602,0.062
43.3,0.062
43.994,0.062
44.702,0.06
45.412,0.058
46.128,0.056
46.842,0.058
47.558,0.054
48.262,0.052
48.982,0.058
49.704,0.058
50.426,0.054
51.146,0.056
51.866,0.052
52.572,0.056
53.28,0.058
54.006,0.056
54.738,0.056
55.476,0.054
56.21,0.054
56.944,0.052
57.662,0.052
58.376,0.056
59.096,0.056
59.822,0.054
60.552,0.052
61.284,0.052
62.018,0.05
62.746,0.052
63.474,0.058
64.2,0.056
64.92,0.056
67.068,0.058
67.8,0.056
68.534,0.052
69.268,0.052
71.464,0.054
72.21,0.05
72.95,0.052
73.688,0.054
74.424,0.05
75.156,0.056
75.888,0.054
76.62,0.054
77.354,0.054
78.076,0.056
78.804,0.058
79.54,0.054
80.28,0.054
81.02,0.052
83.21,0.056
83.944,0.05
84.68,0.048
85.416,0.058
86.144,0.054
86.86,0.056
87.596,0.06
88.332,0.052
89.068,0.052
89.806,0.048
90.53,0.054
91.246,0.052
91.962,0.06
92.672,0.05
93.374,0.058
94.074,0.054
94.764,0.052
95.444,0.052
96.122,0.058
96.804,0.06
97.49,0.056
98.182,0.056
98.872,0.054
99.566,0.052
100.272,0.056
100.992,0.054
101.72,0.05
103.952,0.05
104.694,0.052
105.454,0.054
106.212,0.052
106.976,0.054
107.744,0.048
108.504,0.05
109.256,0.05
110.012,0.054
110.774,0.054
111.534,0.052
112.298,0.052
113.056,0.052
113.804,0.052
114.554,0.05
115.298,0.052
116.032,0.056
116.782,0.054
117.518,0.052
118.246,0.054
118.966,0.052
119.684,0.052
120.42,0.054
121.168,0.054
122.68,0.048
123.428,0.052
124.172,0.056
124.936,0.056
125.702,0.054
126.472,0.05
127.238,0.052
128.004,0.052
128.784,0.056
129.572,0.05
130.358,0.05
131.14,0.052
131.91,0.05
132.672,0.056
133.454,0.056
134.236,0.054
135.024,0.052
135.802,0.052
136.574,0.05
137.354,0.056
138.142,0.056
138.926,0.054
139.708,0.054
140.478,0.052
141.242,0.056
142.016,0.058
142.792,0.056
143.568,0.054
144.344,0.052
145.108,0.054
145.862,0.056
146.634,0.058
147.398,0.054
148.162,0.054
148.922,0.05
149.66,0.052
150.38,0.056
151.102,0.058
151.814,0.058
153.21,0.052
153.896,0.052
154.59,0.06
155.282,0.058
155.978,0.052
156.67,0.052
157.36,0.052
158.764,0.052
159.468,0.038
160.166,0.052
160.866,0.056
161.574,0.054
162.29,0.054
163.734,0.05
164.45,0.052
165.188,0.054
165.93,0.05
166.68,0.05
167.438,0.05
168.196,0.046
168.944,0.05
169.688,0.054
170.446,0.052
171.214,0.05
171.988,0.054
172.772,0.05
174.346,0.052
175.13,0.052
175.918,0.054
176.714,0.052
177.514,0.054
178.31,0.054
179.088,0.054
180.592,0.056
181.338,0.056
182.078,0.054
182.806,0.054
183.51,0.054
184.206,0.052
184.902,0.058
185.592,0.058
186.278,0.056
186.962,0.054
187.644,0.052
188.338,0.056
189.048,0.056
