time,hr,hrv_lf,hrv_hf,hrv_rmssd,hrv_sd,hrv_sdsd,hrv_sdnn,pep,pep_lvet,lvet,ppg_amp_ac,ppg_amp,pat,ptt
10781.152,64.37768240343347,,,,,,,50.0,0.22522522522522523,172.0,26.541905584543176,22.749041598799714,87.0,37.0
10782.084,65.359477124183,,,,,,,50.0,0.22522522522522523,172.0,26.68341973020143,23.039229064405525,85.0,35.0
10783.002,66.3716814159292,,,,,,,50.0,0.22727272727272727,170.0,,,,
10785.762,67.72009029345372,,,,,,,50.0,0.22522522522522523,172.0,26.077935969905162,23.77772992053407,87.0,37.0
10786.648000000001,72.11538461538461,,,,,,,50.0,0.22522522522522523,172.0,27.4863495848071,24.60363410389911,87.0,37.0
10787.480000000001,72.28915662650603,,,,,,,50.0,0.22522522522522523,172.0,28.04875761181015,23.25085699179096,85.0,35.0
10788.310000000001,71.09004739336493,,,,,,,50.0,0.22522522522522523,172.0,26.81038911820083,22.22443890149649,86.0,36.0
10789.154,70.92198581560284,,,,,,,50.0,0.22522522522522523,172.0,,,,
10790.0,70.75471698113208,,,,,,,50.0,0.22522522522522523,172.0,,,,
10790.848,71.59904534606206,,,,,,,52.0,0.23423423423423423,170.0,27.27486333136457,21.340168274839122,86.0,34.0
10791.686000000002,69.60556844547564,,,,,,,52.0,0.23423423423423423,170.0,27.570165344092505,20.766403370177468,85.0,33.0
10792.548,69.93006993006993,,,,,,,52.0,0.23423423423423423,170.0,28.408351173132004,21.686975987168065,84.0,32.0
10793.406,70.75471698113208,,,,,,,52.0,0.23423423423423423,170.0,28.530744412474725,22.02943582738147,84.0,32.0
10794.254,71.25890736342043,,,,,,,52.0,0.23423423423423423,170.0,,,,
10795.096000000001,69.60556844547564,,,,,,,52.0,0.23423423423423423,170.0,,,,
10795.958,71.09004739336493,,,,,,,52.0,0.23423423423423423,170.0,28.878665139550485,21.259665498552092,83.0,31.0
10796.802000000001,72.81553398058253,,,,,,,52.0,0.23423423423423423,170.0,29.672879237760093,21.290078499142723,83.0,31.0
10797.626,72.99270072992701,,,,,,,52.0,0.23423423423423423,170.0,,,,
10798.448,74.62686567164178,,,,,,,52.0,0.23214285714285715,172.0,30.611749639380022,22.153182470568144,82.0,30.0
10799.252,77.31958762886597,,,,,,,52.0,0.23214285714285715,172.0,,,,
10800.788,78.125,,,,,,,52.0,0.23008849557522124,174.0,32.2457598373153,22.45992687844048,81.0,29.0
10801.556,78.32898172323759,,,,,,,,,,,,,
10802.322,78.53403141361257,,,,,,,52.0,0.23008849557522124,174.0,,,,
10803.086000000001,78.53403141361257,,,,,,,52.0,0.23008849557522124,174.0,32.50138763504813,22.23691950487809,80.0,28.0
10803.85,77.31958762886597,,,,,,,52.0,0.23008849557522124,174.0,33.647584235415785,22.220096278355562,80.0,28.0
10804.626,77.51937984496124,,,,,,,,,,,,,
10805.400000000001,76.14213197969544,,,,,,,52.0,0.23008849557522124,174.0,33.72767023467359,21.20293764484158,80.0,28.0
10806.188,74.07407407407408,,,,,,,52.0,0.23008849557522124,174.0,34.52023015015654,20.457591159121982,80.0,28.0
10806.998000000001,72.28915662650603,,,,,,,52.0,0.23008849557522124,174.0,35.44561457755835,20.181160657549366,79.0,27.0
10807.828000000001,72.63922518159806,,,,,,,52.0,0.23008849557522124,174.0,35.994158928770304,19.341001219577837,78.0,26.0
10808.654,72.11538461538461,,,,,,,52.0,0.22807017543859648,176.0,35.93297393979178,18.472429819432776,78.0,26.0
10809.486,70.75471698113208,,,,,,,52.0,0.22807017543859648,176.0,35.7015068349702,17.792272621996062,77.0,25.0
10810.334,70.2576112412178,,,,,,,52.0,0.22807017543859648,176.0,36.24170439027886,17.73942176250401,77.0,25.0
10811.188,70.2576112412178,,,,,,,52.0,0.22807017543859648,176.0,36.67413065641015,17.17660083471855,77.0,25.0
10812.042000000001,69.28406466512702,,,,,,,52.0,0.22807017543859648,176.0,36.80213214971263,16.62275687227782,77.0,25.0
10812.908000000001,68.3371298405467,,,,,,,52.0,0.22807017543859648,176.0,36.68069501884376,16.51370891774684,76.0,24.0
10813.786,67.72009029345372,,,,,,,52.0,0.22807017543859648,176.0,36.32224083597839,16.40070692242405,76.0,24.0
10814.672,68.4931506849315,,,,,,,52.0,0.23008849557522124,174.0,36.040508371404734,16.319925330304923,77.0,25.0
10815.548,67.87330316742081,,,,,,,54.0,0.23684210526315788,174.0,35.806606791208054,16.391998099425976,77.0,23.0
10816.432,67.11409395973155,,,,,,,52.0,0.22807017543859648,176.0,36.0132484743822,16.608708414226673,77.0,25.0
10817.326000000001,68.02721088435374,,,,,,,52.0,0.22807017543859648,176.0,35.4830995489548,16.51814176701739,78.0,26.0
10818.208,69.28406466512702,,,,,,,52.0,0.22807017543859648,176.0,33.79020971519586,16.337068122673926,80.0,28.0
10819.074,69.93006993006993,,,,,,,54.0,0.23684210526315788,174.0,33.331197138482345,16.84316967148794,81.0,27.0
10819.932,68.80733944954129,,,,,,,54.0,0.23684210526315788,174.0,33.03118182029483,17.005550416819617,82.0,28.0
10820.804,69.44444444444444,,,,,,,54.0,0.23684210526315788,174.0,32.60913937001329,17.38825649291605,83.0,29.0
10821.668000000001,69.44444444444444,,,,,,,54.0,0.23684210526315788,174.0,31.63184189254696,17.924439119183873,83.0,29.0
10822.532000000001,68.80733944954129,,,,,,,54.0,0.23684210526315788,174.0,30.957534693297525,18.49523561274469,84.0,30.0
10823.404,69.12442396313364,,,,,,,54.0,0.23684210526315788,174.0,30.630587452889955,18.655618317908953,85.0,31.0
10824.272,70.09345794392523,,,,,,,54.0,0.23684210526315788,174.0,,,,
10825.128,70.92198581560284,,,,,,,54.0,0.23684210526315788,174.0,29.335463789196254,17.818323890860036,86.0,32.0
10825.974,69.28406466512702,,,,,,,54.0,0.23684210526315788,174.0,29.080467873879414,17.415642870715768,86.0,32.0
10826.84,67.72009029345372,,,,,,,54.0,0.23684210526315788,174.0,28.90379982277627,17.51365628829731,85.0,31.0
10827.726,66.66666666666667,,,,,,,54.0,0.23893805309734514,172.0,28.502651949944806,15.725614727648724,87.0,33.0
10828.626,68.4931506849315,,,,,,,54.0,0.23684210526315788,174.0,29.02226565798722,15.809721087947187,86.0,32.0
10829.502,67.56756756756756,,,,,,,54.0,0.23893805309734514,172.0,29.325668702993816,15.646286866844907,86.0,32.0
10830.390000000001,67.87330316742081,,,,,,,54.0,0.23893805309734514,172.0,29.86718195830138,15.162054726508082,85.0,31.0
10831.274000000001,69.44444444444444,,,,,,,54.0,0.23684210526315788,174.0,30.834029713258843,15.135631147670033,84.0,30.0
10832.138,69.12442396313364,,,,,,,54.0,0.23893805309734514,172.0,,,,
10833.006000000001,66.3716814159292,,,,,,,54.0,0.23893805309734514,172.0,32.25408622617226,15.52008752293707,84.0,30.0
10833.91,65.78947368421052,,,,,,,52.0,0.23008849557522124,174.0,33.59744897761203,16.575527354376543,84.0,32.0
10834.822,71.94244604316548,,,,,,,52.0,0.23008849557522124,174.0,34.476802989041445,16.876495507617975,84.0,32.0
10835.656,74.07407407407408,,,,,,,52.0,0.23008849557522124,174.0,,,,
10836.466,75.56675062972292,,,,,,,,,,,,,
10841.01,78.53403141361257,,,,,,,52.0,0.22807017543859648,176.0,,,,
10841.774000000001,76.53061224489795,,,,,,,52.0,0.22807017543859648,176.0,35.66881489299588,18.566594279123496,83.0,31.0
10842.558,75.56675062972292,,,,,,,,,,,,,
10843.352,75.0,,,,,,,52.0,0.23008849557522124,174.0,35.70580704199654,18.27090663232164,82.0,30.0
10844.152,70.92198581560284,,,,,,,52.0,0.22807017543859648,176.0,36.201677570998655,18.059996317992017,82.0,30.0
10844.998000000001,71.25890736342043,,,,,,,52.0,0.23008849557522124,174.0,37.04845489011402,18.63647233417517,82.0,30.0
10845.84,72.28915662650603,,,,,,,52.0,0.23008849557522124,174.0,36.815567198925564,18.910424188972215,81.0,29.0
10846.67,71.94244604316548,,,,,,,52.0,0.23008849557522124,174.0,37.00051979429537,19.599157837201243,81.0,29.0
10847.504,70.75471698113208,,,,,,,52.0,0.23008849557522124,174.0,37.54075010838163,19.659975757815786,81.0,29.0
10848.352,70.92198581560284,,,,,,,52.0,0.23214285714285715,172.0,37.861872264899056,20.001966521959478,80.0,28.0
10849.198,72.63922518159806,,,,,,,52.0,0.23214285714285715,172.0,37.61754651844244,20.266953088582742,80.0,28.0
10850.024000000001,72.46376811594203,,,,,,,52.0,0.23214285714285715,172.0,37.81013777352783,20.39717698015505,79.0,27.0
10850.852,71.77033492822967,,,,,,,52.0,0.23214285714285715,172.0,38.2695724677894,20.727283862439435,79.0,27.0
10851.688,73.52941176470588,,,,,,,52.0,0.23214285714285715,172.0,37.94728321195831,20.416083913055846,79.0,27.0
10852.504,72.81553398058253,,,,,,,52.0,0.23214285714285715,172.0,37.921108280182125,20.24976576354193,78.0,26.0
10853.328000000001,72.46376811594203,,,,,,,52.0,0.23214285714285715,172.0,38.17800210763234,19.95027437426479,78.0,26.0
10854.156,74.25742574257426,,,,,,,52.0,0.23214285714285715,172.0,38.03887660329186,19.649049345590896,77.0,25.0
10854.964,73.17073170731707,,,,,,,52.0,0.23214285714285715,172.0,37.54802162924728,18.96837451341302,77.0,25.0
10855.784000000001,70.58823529411765,,,,,,,52.0,0.23214285714285715,172.0,37.35261262019412,18.308584970199075,76.0,24.0
10856.634,69.60556844547564,,,,,,,52.0,0.23214285714285715,172.0,37.585709017649535,18.220786384018776,76.0,24.0
10857.496000000001,69.76744186046511,,,,,,,52.0,0.23214285714285715,172.0,37.02869642532604,18.011456133374146,75.0,23.0
10858.356000000002,68.18181818181819,,,,,,,52.0,0.23214285714285715,172.0,36.39421422417356,18.061076433568893,74.0,22.0
10859.236,67.72009029345372,,,,,,,52.0,0.23214285714285715,172.0,36.144712505141385,18.182081076215336,75.0,23.0
10860.122000000001,68.3371298405467,,,,,,,52.0,0.23214285714285715,172.0,35.7426854667947,18.17651770246493,74.0,22.0
10861.0,68.64988558352402,,,,,,,52.0,0.23214285714285715,172.0,35.13116134365802,17.97993090926415,73.0,21.0
10861.874000000002,67.11409395973155,,,,,,,52.0,0.23008849557522124,174.0,35.1307612853796,18.18115234132676,73.0,21.0
10862.768,66.2251655629139,,,,,,,52.0,0.23008849557522124,174.0,34.859985732089925,18.039309136372562,73.0,21.0
10863.674,67.87330316742081,,,,,,,52.0,0.23008849557522124,174.0,34.17272831397713,18.178087304848926,73.0,21.0
10864.558,68.18181818181819,,,,,,,52.0,0.23008849557522124,174.0,33.71449623902013,18.39866180454061,73.0,21.0
10865.438,67.72009029345372,,,,,,,52.0,0.23008849557522124,174.0,33.72913270015155,18.131745244052755,73.0,21.0
10866.324,69.28406466512702,,,,,,,52.0,0.23008849557522124,174.0,33.82820343010626,17.983913523935847,72.0,20.0
10867.19,70.92198581560284,,,,,,,54.0,0.23893805309734514,172.0,33.61162670284091,18.44182683965973,72.0,18.0
10868.036,69.93006993006993,,,,,,,54.0,0.23893805309734514,172.0,33.16941760872102,18.687218691021126,72.0,18.0
10868.894,69.12442396313364,,,,,,,52.0,0.23008849557522124,174.0,32.586011776157065,18.550361684613698,73.0,21.0
10869.762,71.42857142857143,,,,,,,52.0,0.23008849557522124,174.0,32.54853143639667,19.589243579906608,74.0,22.0
10870.602,71.59904534606206,,,,,,,54.0,0.23893805309734514,172.0,32.343090981295774,20.02673376458036,75.0,21.0
10871.44,71.09004739336493,,,,,,,54.0,0.23893805309734514,172.0,32.281047885631395,20.292735667946314,76.0,22.0
10872.284000000001,70.2576112412178,,,,,,,54.0,0.23893805309734514,172.0,32.299952910070076,21.042503386444338,77.0,23.0
10873.138,70.58823529411765,,,,,,,54.0,0.23893805309734514,172.0,31.946227151986584,21.71613125008301,77.0,23.0
10873.988000000001,71.77033492822967,,,,,,,54.0,0.23893805309734514,172.0,31.806568378175694,21.99773632352397,79.0,25.0
10874.824,72.11538461538461,,,,,,,54.0,0.23893805309734514,172.0,31.965553112213403,22.9614183200453,80.0,26.0
10875.656,73.34963325183375,,,,,,,54.0,0.23893805309734514,172.0,32.05525394970763,24.082890982424615,80.0,26.0
10876.474,74.07407407407408,,,,,,,54.0,0.24107142857142858,170.0,31.884665759061818,24.0959991250144,81.0,27.0
10877.284000000001,72.46376811594203,,,,,,,54.0,0.24107142857142858,170.0,31.93125622129324,24.572254023189654,81.0,27.0
10878.112000000001,72.81553398058253,,,,,,,52.0,0.23214285714285715,172.0,32.19339246156248,24.985617369046285,81.0,29.0
10878.936000000002,73.34963325183375,,,,,,,52.0,0.23214285714285715,172.0,32.35995140623887,26.020625036292678,82.0,30.0
10879.754,72.99270072992701,,,,,,,54.0,0.24107142857142858,170.0,32.15879075898176,26.75492421034459,82.0,28.0
10880.576000000001,71.59904534606206,,,,,,,54.0,0.24107142857142858,170.0,32.1126714177272,26.477271634417086,82.0,28.0
10881.414,71.59904534606206,,,,,,,52.0,0.23214285714285715,172.0,32.35522774196858,26.232074552304248,82.0,30.0
10882.252,72.99270072992701,,,,,,,54.0,0.24107142857142858,170.0,32.558544516329476,26.477342030647517,82.0,28.0
10883.074,73.71007371007371,,,,,,,54.0,0.24107142857142858,170.0,32.76106024463607,26.45286753223399,81.0,27.0
10883.888,72.99270072992701,,,,,,,54.0,0.23893805309734514,172.0,32.84171065446294,25.745395660946567,81.0,27.0
10884.710000000001,72.99270072992701,,,,,,,54.0,0.24107142857142858,170.0,32.84519202116918,25.004887347919766,81.0,27.0
10885.532000000001,72.28915662650603,,,,,,,54.0,0.23893805309734514,172.0,32.74673010559634,23.900920689023128,81.0,27.0
10886.362000000001,72.28915662650603,,,,,,,54.0,0.23893805309734514,172.0,,,,
10887.192000000001,71.59904534606206,,,,,,,54.0,0.23893805309734514,172.0,32.75802487245334,23.21317191394237,80.0,26.0
10888.03,72.28915662650603,,,,,,,54.0,0.23893805309734514,172.0,32.292202404592025,22.96583313748554,81.0,27.0
10888.86,73.17073170731707,,,,,,,54.0,0.23893805309734514,172.0,31.67709624959106,22.23439747864489,81.0,27.0
10889.68,71.42857142857143,,,,,,,54.0,0.23893805309734514,172.0,31.409330796630222,21.706907806538485,82.0,28.0
10890.52,69.28406466512702,,,,,,,54.0,0.23893805309734514,172.0,31.223185334146287,21.50602201092891,82.0,28.0
10891.386,70.09345794392523,,,,,,,54.0,0.23893805309734514,172.0,31.02968443294126,21.542271783179416,83.0,29.0
10892.242,72.11538461538461,,,,,,,54.0,0.23893805309734514,172.0,30.658492500422376,22.295369890037943,83.0,29.0
10893.074,69.93006993006993,,,,,,,54.0,0.23684210526315788,174.0,30.377275798920458,22.450218353240157,84.0,30.0
10893.932,69.12442396313364,,,,,,,54.0,0.23893805309734514,172.0,30.309365762228776,22.441851891760273,84.0,30.0
10894.800000000001,69.93006993006993,,,,,,,54.0,0.23893805309734514,172.0,30.600099346064162,22.469608620382935,84.0,30.0
10895.658000000001,69.12442396313364,,,,,,,54.0,0.23684210526315788,174.0,31.015733153571176,23.127818163065285,84.0,30.0
10896.526000000002,69.28406466512702,,,,,,,54.0,0.23684210526315788,174.0,31.011364105615677,23.555450233758215,85.0,31.0
10897.392000000002,71.09004739336493,,,,,,,54.0,0.23684210526315788,174.0,30.850092832922297,23.922241500788527,85.0,31.0
10898.236,73.71007371007371,,,,,,,54.0,0.23478260869565218,176.0,30.55255650855559,23.906942292936733,85.0,31.0
10899.050000000001,72.46376811594203,,,,,,,54.0,0.23478260869565218,176.0,,,,
