20.15,0.12
20.878,0.114
21.63,0.118
22.358,0.122
23.086,0.124
23.794,0.122
24.506,0.118
25.27,0.114
26.03,0.114
26.782,0.116
27.498,0.122
28.98,0.116
29.71,0.118
30.47,0.114
31.192,0.124
31.922,0.118
32.676,0.118
33.45,0.112
34.232,0.116
34.976,0.122
35.74,0.114
36.494,0.112
37.258,0.114
37.996,0.116
38.742,0.12
39.474,0.116
40.22,0.114
40.956,0.116
41.682,0.122
42.404,0.122
43.11,0.124
43.842,0.114
44.564,0.114
45.296,0.114
45.992,0.12
46.706,0.12
47.438,0.106
48.164,0.11
48.806,0.116
50.324,0.128
51.798,0.12
52.518,0.118
53.226,0.106
53.91,0.124
54.614,0.122
55.332,0.114
56.04,0.12
56.73,0.124
57.414,0.124
58.114,0.116
58.842,0.114
59.558,0.114
62.292,0.12
62.976,0.118
63.646,0.122
64.314,0.128
65.008,0.118
65.692,0.128
66.392,0.124
67.098,0.108
67.744,0.128
68.432,0.124
69.132,0.116
69.836,0.13
70.538,0.124
71.236,0.128
71.962,0.124
72.688,0.12
73.456,0.118
74.178,0.122
74.896,0.122
75.624,0.124
76.346,0.124
77.816,0.104
78.542,0.126
79.252,0.112
79.96,0.126
80.674,0.124
82.154,0.132
82.87,0.13
83.602,0.124
84.374,0.12
85.118,0.118
85.862,0.122
86.588,0.114
87.292,0.124
88.048,0.116
88.788,0.124
89.52,0.126
90.212,0.134
90.922,0.128
91.62,0.128
92.342,0.096
93.058,0.134
93.774,0.112
94.454,0.132
95.022,0.076
95.876,0.16
96.578,0.14
97.364,0.078
98.042,0.126
98.748,0.132
99.454,0.128
100.162,0.13
100.85,0.134
101.538,0.126
102.246,0.128
103.756,0.116
104.486,0.118
105.198,0.126
105.948,0.114
106.706,0.108
107.48,0.102
108.236,0.124
108.956,0.126
109.672,0.126
110.388,0.12
111.128,0.128
111.852,0.122
112.57,0.126
113.27,0.13
113.978,0.128
114.694,0.106
115.43,0.124
116.17,0.11
116.846,0.13
117.56,0.124
118.304,0.12
119.044,0.108
119.768,0.126
120.474,0.128
121.214,0.124
121.938,0.104
122.65,0.13
123.378,0.11
124.054,0.134
124.8,0.118
125.534,0.096
126.298,0.122
127.018,0.128
127.75,0.122
128.496,0.122
129.256,0.116
130.002,0.124
130.748,0.128
131.454,0.132
132.18,0.124
132.91,0.118
133.664,0.13
134.392,0.126
135.126,0.126
135.842,0.128
136.604,0.116
137.356,0.116
138.13,0.122
138.862,0.126
139.59,0.126
140.308,0.124
141.074,0.1
141.838,0.098
142.598,0.124
143.33,0.128
144.044,0.128
144.77,0.12
145.504,0.118
146.236,0.12
146.944,0.122
147.64,0.13
148.368,0.122
149.118,0.112
149.894,0.116
150.648,0.12
151.384,0.126
152.116,0.122
152.848,0.12
153.598,0.12
154.344,0.12
155.082,0.13
155.81,0.126
156.538,0.13
157.296,0.118
158.056,0.122
158.786,0.134
159.506,0.128
160.218,0.126
160.96,0.128
161.69,0.128
162.432,0.134
163.85,0.108
164.544,0.136
165.24,0.134
165.952,0.124
166.612,0.138
167.318,0.134
168.038,0.124
168.748,0.124
169.454,0.136
170.152,0.136
170.846,0.14
171.562,0.134
172.274,0.128
172.974,0.136
173.676,0.134
174.412,0.13
175.15,0.114
175.892,0.11
176.606,0.126
177.36,0.13
178.09,0.134
178.834,0.114
179.53,0.118
180.218,0.136
180.936,0.132
181.67,0.126
182.41,0.13
183.128,0.116
183.822,0.116
184.502,0.136
185.236,0.132
185.962,0.132
186.688,0.114
187.374,0.118
188.08,0.13
188.834,0.126
189.582,0.13
190.302,0.132
191.002,0.134
191.716,0.112
192.414,0.13
193.144,0.126
193.894,0.13
194.622,0.108
195.306,0.116
195.984,0.13
196.682,0.132
197.402,0.128
198.11,0.134
198.846,0.112
199.526,0.132
200.266,0.124
201.002,0.116
201.762,0.116
202.496,0.13
203.21,0.13
203.936,0.128
204.668,0.122
205.424,0.116
206.18,0.13
206.91,0.132
207.63,0.132
208.366,0.128
209.124,0.122
209.872,0.128
210.622,0.132
211.352,0.128
212.084,0.122
212.862,0.126
213.63,0.128
214.41,0.128
215.136,0.13
215.87,0.13
216.642,0.128
218.172,0.128
218.908,0.132
219.65,0.13
220.412,0.13
221.166,0.128
221.9,0.126
222.62,0.13
223.324,0.132
224.032,0.134
224.794,0.12
225.532,0.124
226.296,0.132
227.02,0.13
227.732,0.13
228.476,0.124
229.22,0.12
229.96,0.13
230.694,0.13
231.392,0.132
232.122,0.13
232.868,0.122
233.64,0.12
234.368,0.132
235.102,0.13
235.824,0.13
236.53,0.132
237.256,0.124
237.972,0.13
238.72,0.114
239.39,0.132
240.1,0.132
240.828,0.136
242.286,0.128
243.68,0.14
244.38,0.136
245.112,0.154
245.832,0.134
246.564,0.12
247.268,0.132
247.988,0.124
248.706,0.124
250.168,0.13
250.904,0.112
251.612,0.132
252.368,0.126
253.134,0.126
253.888,0.122
254.628,0.134
255.352,0.132
256.096,0.128
256.824,0.126
257.568,0.124
258.318,0.132
259.07,0.132
259.824,0.13
260.572,0.126
261.354,0.124
262.13,0.122
262.904,0.124
263.626,0.132
264.35,0.13
265.104,0.128
265.86,0.124
266.6,0.118
267.352,0.128
268.104,0.126
268.836,0.126
269.574,0.128
270.34,0.124
271.094,0.122
271.842,0.128
272.572,0.13
273.296,0.128
274.022,0.124
274.776,0.13
275.526,0.124
276.254,0.13
276.946,0.124
277.668,0.118
279.112,0.136
279.844,0.106
280.562,0.122
281.284,0.112
281.954,0.134
282.646,0.126
283.362,0.128
284.058,0.114
284.736,0.128
286.832,0.118
