1844.236,0.07
1845.23,0.066
1845.724,0.044
1848.216,0.06
1849.738,0.028
1850.252,0.048
1850.764,0.054
1851.278,0.062
1851.792,0.096
1852.304,0.072
1853.316,0.042
1855.318,0.09
1855.814,0.068
1856.806,0.058
1857.794,0.07
1861.752,0.062
1866.846,0.07
1872.024,0.068
1874.068,0.078
1874.576,0.076
1875.092,0.06
1876.146,0.052
1877.21,0.072
1877.738,0.056
1879.838,0.07
1889.11,0.074
1889.636,0.066
1890.16,0.064
1893.248,0.088
1893.764,0.07
1894.284,0.068
1894.812,0.07
1895.338,0.072
1895.864,0.082
1896.388,0.062
1896.908,0.078
1897.42,0.072
1897.93,0.07
1898.438,0.064
1900.47,0.074
1902.58,0.044
1904.196,0.076
1907.418,0.084
1910.102,0.088
1911.68,0.084
1912.744,0.056
1914.924,0.068
1916.028,0.066
1919.304,0.078
1919.832,0.072
1920.364,0.072
1920.9,0.074
1921.444,0.072
1923.64,0.072
1924.18,0.074
1927.972,0.072
1928.5,0.088
1929.03,0.064
1929.564,0.062
1930.1,0.066
1931.19,0.07
1932.846,0.068
1933.938,0.086
1934.484,0.076
1935.034,0.062
1938.776,0.076
1939.89,0.066
1941.6,0.058
1942.72,0.07
1943.282,0.07
1946.066,0.078
1949.462,0.078
1950.05,0.084
1950.634,0.082
1951.212,0.074
1953.482,0.088
1954.036,0.072
1955.152,0.068
1956.85,0.088
1957.412,0.068
1960.298,0.072
1960.866,0.06
1961.438,0.068
1963.696,0.07
1964.262,0.062
1964.832,0.08
1966.572,0.086
1967.154,0.068
1968.282,0.082
1971.116,0.078
1972.298,0.084
1972.892,0.068
1974.054,0.064
1976.248,0.082
1976.798,0.076
1977.358,0.082
1978.512,0.086
1979.702,0.062
1980.318,0.084
1982.11,0.076
1983.248,0.066
1983.822,0.072
1984.99,0.082
1985.578,0.03
1986.168,0.082
1987.338,0.072
1989.622,0.04
1990.182,0.082
1990.736,0.078
1991.28,0.074
1991.824,0.082
1992.376,0.068
1994.658,0.066
1995.236,0.078
1996.976,0.066
1997.552,0.084
1999.826,0.068
2000.384,0.076
2000.94,0.084
2001.502,0.07
2004.374,0.084
2007.178,0.07
2007.744,0.09
2008.308,0.078
2008.868,0.066
2009.418,0.078
2009.964,0.062
2010.512,0.07
2011.068,0.074
2011.632,0.078
2012.212,0.064
2012.804,0.05
2013.418,0.066
2014.034,0.07
2014.644,0.058
2015.26,0.06
2015.894,0.088
2016.53,0.07
2018.406,0.032
