2517.816,54.2957934453739
2521.43,46.0564564142213
2522.392,26.4741202768237
2524.29,27.7798156773144
2525.2,15.908478803273
2526.21,59.1199008850287
2527.314,22.2608936276722
2528.466,13.7810755322547
2529.614,17.7932331748779
2531.752,49.2016995066855
2535.816,66.7595091107706
2540.096,40.5812924436604
2541.934,21.5091318401836
2544.142,24.7629607151258
2545.414,20.7514939760067
2546.646,20.8752357097203
2547.828,31.8768893899116
2549.026,7.91660869564725
2550.156,34.9528654385589
2551.258,18.966582778822
2553.652,8.89909980668054
2554.81,20.3348680377522
2555.948,48.2025725634888
2557.032,8.12282921757217
2558.084,55.65830485719
2559.208,32.9543517557033
2561.6,47.8853861626656
2565.814,22.0569467002632
2566.832,25.7333386251598
2568.088,14.6283350650034
2569.348,34.9398636817434
2570.592,12.9699542811263
2571.804,25.4480723495473
2573.06,2.15210637294237
2574.23,46.4184488042051
2575.458,7.94818363181011
2576.762,25.8641573192432
2578.044,17.5818833505392
2579.25,4.44996207072967
2581.256,33.8194875710413
2582.168,2.76522461774628
2583.242,31.5728422855562
2584.642,13.9125282601399
2586.034,27.4769244039164
2587.366,27.2328900075315
2588.674,24.1644490001784
2589.972,20.3361457412617
2591.296,19.2336486894933
2592.664,22.2872713351914
2594.032,21.2829698774867
2595.368,19.1184362788116
2596.694,10.2107072579897
2598.038,9.68407305187406
2599.29,18.2128453862958
2600.632,14.8549875973993
2601.956,30.6218255933554
2604.61,7.28305267996195
2605.976,14.6185907792518
2607.34,17.3377946441038
2608.688,21.8714674830123
2609.986,22.7874815549287
2611.306,21.4309459323441
2612.588,8.27800178785382
2613.814,31.3330444242859
2615.094,14.4470238959441
2616.34,21.5022996909466
2617.586,20.619525512769
2619.994,7.86670787595754
2621.034,13.5586523618367
2622.342,14.6625206698328
2623.672,24.3835666889343
2624.966,5.49119199409087
2626.156,20.9919110030077
2627.396,14.4153610211973
2628.65,16.7683479369841
2629.864,17.042558969445
2631.052,17.8633678135428
2632.322,13.0573028196888
2633.504,25.10837402011
2634.672,9.69930161109922
