2675.084,0.150656317992071
2675.834,0.149974543556271
2676.578,0.157937743066052
2677.338,0.15101242769461
2678.076,0.138915630550695
2678.836,0.17541696876824
2679.624,0.169243417233096
2680.45,0.144335186039038
2681.26,0.151072043317558
2682.09,0.1534215345878
2682.95,0.137875117220279
2683.814,0.149667072634538
2684.67,0.153169341377752
2685.568,0.152190050709934
2686.496,0.165118296070314
2687.428,0.14595793184501
2688.336,0.163647455026121
2689.282,0.170767804954862
2690.262,0.157069533146816
2691.214,0.148031640750071
2692.138,0.155367777227146
2693.096,0.180095922315482
2694.052,0.15120662246151
2694.984,0.140850533865466
2695.872,0.145922749107361
2696.708,0.151091900159291
2697.48,0.157211970615186
2698.26,0.155922807962579
2699.05,0.142642322515167
2699.844,0.151000986939055
2700.654,0.150743567326167
2701.508,0.155291232145794
2702.362,0.144902818198932
2703.178,0.159333232306411
2703.962,0.170181573974524
2704.778,0.157418040519846
2705.6,0.14549487118724
2706.478,0.159767215134951
2707.366,0.179195932349536
2708.26,0.140887850849338
2709.146,0.161221917235055
2710.106,0.161577804890536
2711.124,0.188443217600302
2712.152,0.15477095459855
2713.162,0.146598721489043
2714.12,0.145650121341034
2715.088,0.166004165499167
2716.056,0.16674535188014
2717,0.140392856905543
2717.94,0.161380218742112
2718.88,0.151486305685903
2719.838,0.151013822820602
2720.768,0.166399459408872
2721.692,0.165437222384544
2722.62,0.14136427600301
2723.53,0.151836110185413
2724.424,0.160614397155463
2725.332,0.158915078462004
2726.25,0.163212851343631
2727.164,0.151932070693678
2728.056,0.157085630390342
2728.95,0.174410053292695
2729.842,0.150562425404398
2730.75,0.169953795997164
2731.612,0.156716228235116
2732.492,0.153175299721054
2733.4,0.176977227078242
2734.3,0.155213476596642
2735.188,0.147477944084823
2736.072,0.162821480117882
2736.97,0.161120596777488
2737.858,0.149616146377295
2738.742,0.159485329984973
2739.608,0.14408656448516
2740.466,0.152479491358851
2741.352,0.16190206438789
2742.228,0.164436871701921
2743.066,0.150384119727675
2743.902,0.155045296922983
2744.754,0.154503293825377
2745.632,0.154023379212877
2746.462,0.13161573337942
2747.278,0.163524608328893
2748.096,0.160607774205228
2748.954,0.142621463356735
2749.784,0.155124694641767
2750.608,0.15815773512255
2751.432,0.16710369765616
2752.272,0.157470290841334
2753.07,0.14619111118629
2753.84,0.159306849354637
2754.592,0.167825410393696
2755.346,0.154913412486238
2756.102,0.137966457948953
2756.888,0.179893937780512
2757.674,0.160462442088379
2758.446,0.145925460424636
2759.244,0.151264941221099
2760.068,0.167885730063144
2760.934,0.150413369967409
2761.772,0.158864992007573
2762.622,0.147454554531084
2763.45,0.154400011200657
2764.264,0.14883922886382
2765.084,0.174614815754224
2765.91,0.157852250270202
2766.738,0.160819070807325
2767.532,0.140420527887823
2768.352,0.147213662069194
2769.204,0.152545250786714
2770.042,0.147679476199801
2770.868,0.149234383635815
2771.706,0.158637725856604
2772.552,0.150129755816298
2773.374,0.145300852230316
2774.204,0.177011267764251
2775.066,0.150793771207532
2775.932,0.158029511627286
2776.756,0.157488090561737
2777.592,0.148108793916264
2778.434,0.155806514800281
2779.232,0.162242296174243
2780,0.145042514634697
2780.748,0.161599832567283
2781.51,0.151819636509922
2782.284,0.146778976706486
2783.072,0.173975577100678
2783.86,0.15240186321189
2784.698,0.143554473957189
2785.58,0.143767968464544
2786.434,0.172859277807437
2787.332,0.140944865771518
2788.26,0.14915457847144
2789.214,0.16136189082351
2790.19,0.150315332101544
2791.134,0.154188846355277
2792.048,0.162886794946613
2792.93,0.155621403413681
2793.802,0.151555718922689
2794.654,0.151909623218367
2795.506,0.15154388869241
2796.35,0.149027601106202
2797.226,0.155596623184479
2798.006,0.137480370124857
2798.796,0.144306707221118
2799.604,0.142154873650974
2800.442,0.140118564396369
2801.284,0.173416928293019
2802.134,0.149596261690912
