2095.5,0.1
2096.428,0.098
2097.296,0.086
2098.2,0.098
2099.108,0.104
2099.994,0.076
2100.832,0.1
2101.706,0.098
2102.6,0.096
2103.506,0.084
2104.42,0.1
2105.354,0.094
2106.286,0.088
2107.186,0.094
2108.112,0.098
2109.038,0.086
2109.938,0.092
2110.908,0.102
2111.866,0.098
2112.772,0.082
2113.618,0.09
2114.476,0.098
2115.32,0.088
2116.136,0.09
2116.96,0.088
2117.798,0.104
2118.634,0.086
2119.468,0.086
2120.35,0.1
2121.266,0.108
2122.186,0.08
2123.082,0.084
2124.002,0.104
2124.93,0.104
2125.856,0.096
2126.71,0.084
2127.55,0.108
2128.37,0.102
2129.162,0.082
2129.924,0.086
2130.716,0.106
2131.53,0.082
2132.352,0.084
2133.222,0.084
2134.114,0.104
2135.052,0.098
2135.984,0.092
2136.9,0.094
2137.832,0.102
2138.752,0.104
2139.628,0.078
2140.446,0.09
2141.274,0.094
2142.084,0.086
2142.874,0.08
2143.688,0.088
2144.51,0.092
2145.324,0.084
2146.15,0.086
2146.986,0.094
2147.818,0.09
2148.618,0.088
2149.412,0.104
2150.198,0.104
2151.188,0.14
2151.946,0.068
2152.448,0.094
2153.182,0.094
2153.902,0.09
2154.818,0.132
2155.558,0.126
2156.23,0.164
2156.988,0.122
2157.65,0.14
2158.396,0.134
2159.118,0.116
2159.776,0.162
2160.506,0.132
2161.234,0.142
2161.97,0.132
2162.666,0.184
2163.374,0.158
2164.228,0.084
2164.966,0.09
2165.796,0.102
2166.556,0.098
2167.214,0.148
2168.062,0.068
2168.834,0.134
2169.648,0.032
2170.386,0.104
2171.118,0.164
2171.87,0.108
2172.632,0.106
2173.368,0.124
2174.126,0.122
2174.872,0.142
2175.632,0.144
2176.396,0.146
2177.176,0.128
2177.92,0.102
2178.644,0.11
2179.348,0.13
2180.074,0.134
2180.786,0.126
2181.474,0.156
2182.222,0.132
2182.948,0.132
2183.662,0.12
2184.39,0.126
2185.092,0.156
2185.78,0.174
2186.502,0.14
2187.238,0.128
2187.878,0.068
2192.078,0.116
2192.75,0.082
2193.332,0.088
2194.018,0.096
2194.712,0.022
2195.388,0.152
2196.02,0.13
2196.734,0.164
2197.394,0.082
2198.07,0.19
2198.746,0.122
2199.432,0.186
2200.118,0.096
2200.808,0.196
2201.492,0.108
2202.296,0.086
2204.272,0.14
2204.926,0.168
2205.594,0.088
2206.284,0.114
2206.856,0.19
2207.55,0.152
2208.2,0.036
2208.816,0.09
2209.43,0.104
2210.078,0.1
2210.72,0.108
2211.368,0.184
2212.056,0.13
2212.7,0.144
2214.61,0.058
2215.242,0.13
2217.094,0.172
2217.722,0.14
