20.362,0.309889972551782
21.402,0.104288950025392
25.516,0.105908141450585
28.404,0.200007312581987
31.234,0.183152940292324
32.252,0.165715331092615
33.182,0.141270314984607
34.15,0.109463131347307
35.304,0.316243600086083
38.66,0.195439233110805
39.768,0.361680704313683
40.872,0.196323102083662
42.994,0.212055599410464
44.082,0.372424281078168
45.17,0.246655236465067
46.264,0.262001148018952
47.354,0.287535394761307
48.432,0.254908358215698
49.46,0.197115359507359
50.518,0.268685398813677
51.596,0.249571726787473
52.674,0.25854123485164
53.752,0.255178184987147
54.744,0.338697720316345
55.8,0.255137728170645
56.86,0.227507825059359
57.934,0.241034239101292
59.01,0.154081577542645
59.996,0.0653831944682874
61.012,0.255679726920199
62.062,0.256075703315482
63.136,0.228734244489464
64.146,0.34004610693277
65.19,0.262896188111789
66.258,0.250045501213732
67.334,0.199298199002096
68.354,0.328096793935781
69.384,0.24020275278956
70.45,0.261305065646801
71.498,0.155615010855705
72.502,0.238804650417174
73.548,0.235245076314989
74.616,0.257266935424212
75.636,0.140834654039796
76.65,0.192552739538092
77.708,0.262736347931068
78.76,0.18809576372374
79.728,0.329996666288301
80.72,0.224366448435116
81.768,0.243660283166552
82.818,0.186434269502188
83.794,0.272226265522881
84.804,0.230514215542173
85.846,0.208520811106029
86.916,0.147608248248343
87.87,0.2645112632318
88.9,0.185173152831438
89.96,0.227940201999919
91.978,0.172389886529196
93.004,0.198964129331775
94.042,0.223595642472695
95.076,0.162579110575832
96.072,0.203432383212067
97.094,0.19820439668974
98.152,0.269088115237
99.204,0.206496749694873
100.238,0.345185065731953
101.284,0.213749163584732
102.358,0.310227988401139
103.388,0.245648753562814
104.39,0.193231911465681
105.422,0.225176683056679
106.458,0.171271375895328
107.48,0.159577695987704
108.43,0.319614013867111
109.392,0.240247667066399
110.392,0.280236821075255
111.41,0.1724176506427
112.378,0.206261077620538
113.386,0.225368701509269
114.432,0.281093596935732
115.494,0.170747981048962
116.444,0.205386503516721
117.468,0.264804648393387
118.496,0.225833703454949
119.462,0.339047241545661
120.43,0.243069525852395
121.434,0.279642229944536
122.438,0.182089634081332
123.378,0.319449787200509
124.362,0.241387673517157
125.368,0.251980617296603
126.36,0.277739532144411
127.33,0.183636561529413
128.308,0.246887241137585
