2540.266,5.18162909006554
2541.04,6.4517158141375
2541.922,6.73877158513162
2542.872,5.40154171749432
2543.818,6.32425270989312
2545.612,6.521663812757
2546.488,6.60819121027065
2547.39,6.11045089343485
2548.322,6.38676418706996
2549.282,6.20138597097664
2550.262,6.64491862372585
2551.242,6.28147629679677
2552.234,6.13573243300576
2553.218,5.85447321356509
2554.186,6.07202463875176
2555.938,6.81381644142098
2557.686,6.05700245316344
2560.154,11.7763207873559
2561.738,5.68206650157246
2564.004,6.01642953635513
2564.854,10.6875369684127
2565.768,6.22341243769945
2566.688,7.95202178712487
2567.608,5.99170522031948
2569.356,8.94531478470736
2570.248,6.27988771352779
2571.116,6.74801925791119
2572.956,6.16726551159947
2575.608,5.34123365700445
2576.538,5.66024319793304
2579.236,5.84012611130975
2580.068,5.64559539546322
2582.632,5.72831267545887
2588.542,6.82102315306469
2590.278,5.13675703107854
2593.648,8.27583226901245
2595.994,6.98771955078669
2598.544,5.80618609070929
2599.324,6.03548568617187
2600.108,6.12418320005518
2601.03,5.58710195483188
2601.982,5.78422148925435
2602.914,5.7960190690412
2603.878,6.35344818988214
2604.864,6.58744800314026
2605.87,6.6619022741093
2606.874,7.00870668898849
2608.776,6.28080467908149
2609.766,6.10638780152589
2610.776,6.37167128319441
2611.804,6.77237227896788
2612.822,7.78120398606048
2613.84,6.80804954232098
2614.832,6.56920302884885
2615.766,6.85357419169045
2616.728,5.20540489005962
2617.726,5.65634385315472
2618.768,5.32887727371873
2619.824,5.91656436810284
2620.882,5.84979538507231
2621.894,6.2141122296334
2622.932,6.03076774049583
2623.986,5.89015048400752
2625.024,5.71277056143291
2626.05,6.68072918684948
2627.088,7.01369516614151
2628.052,6.38599508138031
2629.032,6.85243375591731
2630.014,6.41904579839146
2630.998,7.04407994483198
2631.93,6.00032650186006
2638.678,4.41494798264281
2640.256,5.97232440005496
2641.02,8.20842189939251
2642.67,6.67969607795793
2644.32,19.7322339089283
2646.078,12.3160962543256
2647.698,9.80250420286249
2649.286,6.32080507590758
2650.884,6.26691247828002
2651.684,6.34664460670206
2652.486,4.77789249951409
2656.386,6.64600204624271
2660.314,21.6778219304837
2663.434,5.63833222042941
2664.224,5.69725848636099
2665.05,6.55344911855271
2666.714,4.71421544851302
2667.532,5.03736965405116
2669.196,8.70523467611478
2670.058,5.01198328367374
2670.9,9.79001003430127
2672.586,5.04597382586731
2673.412,5.60724445046358
2675.984,5.63401669767284
2680.378,5.52670777460184
2681.276,6.29392067055036
2683.046,6.48182561638139
2683.872,5.16277770270877
2684.698,5.15713331207895
2685.546,6.06793057431013
2686.388,5.49598042272385
2687.2,7.96274207353014
2688.848,6.23186505005161
2689.638,6.04462873146895
2690.436,6.09439335437758
2692.76,6.12651277228524
2703.54,5.81657661610197
2704.268,5.78634723714454
2705.022,6.06551861286038
2705.832,5.54904235473442
2707.48,5.93869251887917
2708.29,6.88004162751501
2709.074,5.7383233133512
2710.754,9.18552660367033
2711.598,5.50917942782981
2713.238,9.73359198475128
2714.05,6.88593892889933
2718.09,12.7631379134776
2718.88,19.3923422879174
2719.654,9.09168540110302
2721.198,6.07214026194186
2721.95,5.27583489946808
2722.7,8.15284423840288
2726.728,7.27872739289129
2729.818,4.78322122840053
2731.286,10.2475634460829
2732.03,6.65890708654917
2732.794,6.11696333202705
2733.576,5.84286014765334
2734.362,5.74003604334714
2735.978,8.95658553612143
2737.542,6.75330127001677
2738.334,10.3626751127259
2740.684,12.66722319793
2747.93,7.7479794706104
2748.692,11.0279099611318
2749.456,5.16075195985534
2750.23,5.39326314927314
2751.006,10.8414901879029
2751.838,6.74436409284833
2752.648,5.83341417937875
2753.54,6.19007902158199
2754.444,5.27393872628118
2755.324,8.74075853181374
