1519.62,68.8073394495357
1520.492,68.8073394495536
1521.356,69.4444444444418
1522.224,69.1244239631386
1523.096,68.8073394495357
1523.984,67.5675675675737
1524.844,69.7674418604548
1525.702,69.9300699300742
1526.572,68.9655172413699
1527.438,69.2840646651282
1528.312,68.6498855835222
1529.172,69.7674418604732
1530.03,69.9300699300742
1530.868,71.599045346065
1531.728,69.7674418604548
1532.556,72.4637681159443
1533.386,72.2891566265124
1534.23,71.0900473933606
1535.09,69.7674418604548
1535.97,68.1818181818273
1536.798,72.4637681159443
1537.624,72.6392251815961
1538.456,72.1153846153753
1539.306,70.5882352941252
1540.164,69.9300699300742
1541.016,70.4225352112602
1541.864,70.7547169811357
1542.72,70.0934579439257
1543.588,69.1244239631386
1544.468,68.1818181818097
1545.318,70.5882352941252
1546.158,71.4285714285591
1547.014,70.0934579439257
1547.896,68.0272108843665
1548.808,65.789473684208
1549.7,67.2645739910274
1550.584,67.8733031674197
1551.466,68.027210884349
1552.364,66.8151447661536
1553.256,67.2645739910274
1554.124,69.1244239631386
1554.994,68.9655172413699
1555.874,68.1818181818273
1556.768,67.1140939597311
1557.678,65.93406593406
1558.554,68.4931506849334
1559.438,67.8733031674197
1560.336,66.8151447661536
1561.232,66.9642857142888
1562.136,66.3716814159295
1563.022,67.7200902934562
1563.916,67.1140939597311
1564.822,66.225165562901
1565.71,67.5675675675737
1566.562,70.4225352112602
1567.42,69.9300699300742
1568.302,68.027210884349
1569.174,68.8073394495536
1570.026,70.4225352112602
1570.898,68.8073394495357
1571.76,69.6055684454875
1572.66,66.6666666666599
1573.57,65.9340659340765
1574.446,68.4931506849156
1575.318,68.8073394495536
1576.178,69.7674418604548
1577.062,67.8733031674197
1577.97,66.0792951541922
1578.858,67.5675675675737
1579.734,68.4931506849334
1580.588,70.2576112412144
1581.462,68.6498855835222
1582.328,69.2840646651282
1583.188,69.7674418604548
1584.054,69.2840646651282
1584.932,68.3371298405522
1585.798,69.2840646651282
1586.656,69.9300699300742
1587.496,71.4285714285591
1588.356,69.7674418604732
1589.206,70.5882352941063
1590.062,70.0934579439257
1590.892,72.2891566265124
1591.73,71.599045346065
1592.584,70.2576112412144
1593.428,71.0900473933606
1594.282,70.2576112412331
1595.132,70.5882352941063
1595.992,69.7674418604732
1596.868,68.4931506849334
1597.728,69.7674418604548
1598.56,72.115384615395
1599.396,71.7703349282286
1600.228,72.1153846153753
1601.078,70.5882352941252
1601.92,71.2589073634121
1602.744,72.8155339805764
1603.558,73.7100737100872
1604.382,72.8155339805764
1605.222,71.4285714285784
1606.08,69.9300699300742
1606.922,71.2589073634121
1607.74,73.3496332518352
1608.562,72.9927007299167
1609.406,71.0900473933798
1610.262,70.0934579439257
1611.08,73.3496332518352
1611.874,75.5667506297138
1612.64,78.3289817232298
1613.43,75.9493670886111
1614.256,72.6392251815961
1615.098,71.2589073634314
1615.942,71.0900473933606
1616.8,69.9300699300742
1617.596,75.3768844221059
1618.398,74.8129675810348
1619.212,73.7100737100872
1620.038,72.6392251815961
1620.862,72.8155339805764
1621.652,75.9493670886111
1622.458,74.4416873449095
1623.3,71.2589073634314
1624.146,70.9219858156025
1624.964,73.3496332518352
1625.812,70.7547169811167
1626.656,71.0900473933798
1627.468,73.8916256157521
1628.28,73.8916256157728
1629.102,72.9927007299167
1629.928,72.6392251815961
1630.75,72.9927007299369
1631.532,76.7263427110048
1632.322,75.9493670885892
1633.124,74.812967581056
1633.942,73.3496332518352
1634.758,73.5294117647031
1635.554,75.3768844221059
1636.366,73.8916256157935
1637.196,72.2891566265124
1638.022,72.6392251815961
1638.8,77.120822622106
1639.574,77.5193798449498
1640.364,75.9493670886111
1641.176,73.8916256157728
1642.014,71.599045346065
1642.814,74.9999999999829
1643.604,75.9493670886111
1644.402,75.1879699248119
1645.212,74.0740740740791
1646.054,71.2589073634121
1646.858,74.6268656716548
1647.64,76.7263427110048
1648.434,75.5667506297138
1649.226,75.7575757575838
1650.012,76.3358778625898
1650.786,77.5193798449498
1651.542,79.3650793650943
1652.28,81.3008130081239
1652.962,87.9765395894407
1653.64,88.4955752212541
1654.374,81.7438692097925
1655.124,80
1655.898,77.5193798449725
1656.622,82.8729281767773
1657.354,81.9672131147574
1658.098,80.6451612903318
1658.834,81.5217391304233
1659.58,80.4289544236068
1660.314,81.7438692097925
1661.046,81.9672131147574
1661.784,81.3008130081489
1662.542,79.155672823215
1663.272,82.1917808219158
1664.008,81.5217391304233
1664.744,81.5217391304485
1665.478,81.7438692097925
1666.224,80.4289544236068
1666.962,81.3008130081239
1667.678,83.7988826815766
1668.374,86.2068965517068
1669.13,79.3650793650943
1669.872,80.8625336927018
1670.646,77.5193798449725
1671.436,75.9493670886111
1672.204,78.124999999997
1672.954,80
1673.714,78.9473684210536
1674.512,75.1879699248119
1675.33,73.3496332518352
1676.188,69.9300699300742
1676.968,76.9230769230572
1677.752,76.5306122449099
1678.524,77.7202072538926
1679.334,74.0740740740583
1680.204,68.965517241388
1681.12,65.5021834061178
1682.004,67.8733031674197
1682.836,72.1153846153753
1683.646,74.0740740740791
