2796.752,0.116
2797.596,0.124
2798.446,0.112
2799.274,0.114
2800.108,0.12
2800.962,0.114
2801.782,0.114
2802.61,0.114
2803.45,0.122
2804.28,0.108
2805.1,0.11
2805.928,0.118
2806.758,0.108
2807.572,0.108
2808.386,0.118
2809.21,0.116
2810.024,0.11
2810.826,0.116
2811.648,0.12
2812.47,0.108
2813.27,0.106
2814.084,0.114
2814.914,0.12
2815.742,0.108
2816.568,0.108
2817.418,0.118
2818.266,0.104
2819.096,0.11
2819.936,0.116
2820.8,0.118
2821.632,0.11
2822.464,0.114
2823.308,0.122
2824.134,0.11
2824.954,0.114
2825.792,0.12
2826.618,0.108
2827.436,0.11
2828.266,0.118
2829.104,0.106
2829.922,0.11
2830.752,0.116
2831.598,0.112
2832.42,0.11
2833.242,0.116
2834.088,0.122
2834.922,0.108
2835.752,0.108
2836.588,0.116
2837.444,0.11
2838.282,0.108
2839.122,0.112
2839.978,0.116
2840.824,0.108
2841.658,0.11
2842.518,0.116
2843.378,0.108
2844.21,0.11
2845.042,0.118
2845.904,0.118
2846.728,0.108
2847.546,0.112
2848.378,0.12
2849.196,0.112
2850.02,0.108
2850.858,0.12
2851.71,0.106
2852.55,0.11
2853.412,0.114
2854.282,0.112
2855.142,0.106
2856,0.112
2856.902,0.12
2857.78,0.108
2858.634,0.112
2859.506,0.118
2860.364,0.104
2861.196,0.114
2862.046,0.12
2862.89,0.112
2863.714,0.11
2864.55,0.118
2865.396,0.112
2866.22,0.112
2867.044,0.12
2867.898,0.118
2868.726,0.108
2869.552,0.116
2870.386,0.12
2871.218,0.11
2872.046,0.114
2872.894,0.122
2873.728,0.11
2874.556,0.114
2875.398,0.122
2876.232,0.11
2877.056,0.114
2877.898,0.118
2878.746,0.108
2879.576,0.108
2880.414,0.114
2881.266,0.116
2882.098,0.11
2882.934,0.114
2883.8,0.12
2884.678,0.106
2885.518,0.106
2886.388,0.114
2887.264,0.118
2888.112,0.108
2888.97,0.114
2889.85,0.116
2890.706,0.11
2891.566,0.122
2892.456,0.118
2893.316,0.11
2894.164,0.114
2895.024,0.12
2895.888,0.11
2896.744,0.108
2897.614,0.116
2898.502,0.114
2899.37,0.108
2900.242,0.114
2901.154,0.12
2902.046,0.108
2902.91,0.114
2903.81,0.12
2904.682,0.11
2905.538,0.112
2906.404,0.12
2907.266,0.11
2908.096,0.112
2908.932,0.118
2909.776,0.114
2910.596,0.11
2911.416,0.116
2912.274,0.116
2913.928,0.118
2914.772,0.128
2915.584,0.112
2916.392,0.11
2917.184,0.126
2917.966,0.126
2918.742,0.11
2919.512,0.112
2920.282,0.102
2923.41,0.106
