1641.696,63.6942675159231
1642.646,63.1578947368391
1643.586,63.8297872340388
1644.496,65.9340659340765
1645.432,64.1025641025539
1646.374,63.6942675159231
1647.324,63.1578947368391
1648.236,65.7894736842244
1649.148,65.789473684208
1650.088,63.8297872340388
1651.032,63.559322033901
1651.974,63.6942675159231
1652.898,64.9350649350665
1653.864,62.1118012422282
1654.864,60
1655.856,60.4838709677443
1656.782,64.7948164146917
1657.718,64.1025641025539
1658.658,63.8297872340543
1659.614,62.761506276142
1660.526,65.789473684208
1661.474,63.2911392405153
1662.44,62.1118012422282
1663.37,64.5161290322694
1664.276,66.225165562901
1665.208,64.377682403448
1666.152,63.5593220338857
1667.076,64.9350649350665
1667.992,65.5021834061178
1668.94,63.2911392405001
1669.892,63.0252100840337
1670.81,65.3594771241906
1671.7,67.4157303370711
1672.628,64.6551724138012
1673.568,63.8297872340388
1674.488,65.2173913043427
1675.388,66.6666666666768
1676.306,65.3594771241745
1677.226,65.2173913043588
1678.148,65.0759219088919
1679.038,67.4157303370711
1679.96,65.0759219088919
1680.896,64.1025641025695
1681.844,63.2911392405001
1682.766,65.0759219088919
1683.702,64.1025641025695
1684.666,62.2406639004187
1685.64,61.6016427104765
1686.578,63.9658848614003
1687.552,61.6016427104765
1688.556,59.7609561752909
1689.572,59.055118110245
1690.534,62.3700623700631
1691.526,60.4838709677304
1692.526,60
1693.488,62.3700623700631
1694.45,62.3700623700631
1695.448,60.1202404809728
1696.454,59.6421471172912
1697.416,62.3700623700631
1698.378,62.3700623700631
1699.368,60.60606060606
1700.312,63.559322033901
1701.252,63.8297872340388
1702.238,60.8519269776812
1703.268,58.2524271844676
1704.244,61.4754098360728
1705.228,60.9756097560882
1706.234,59.6421471173046
1707.226,60.4838709677443
1708.17,63.5593220338857
1709.122,63.0252100840337
1710.086,62.2406639004187
1711.01,64.9350649350665
1711.932,65.0759219088919
1712.89,62.630480167024
1713.86,61.855670103091
1714.778,65.3594771241745
1715.718,63.8297872340388
1716.686,61.9834710743899
1717.634,63.2911392405001
1718.54,66.2251655629176
1719.472,64.3776824034323
1720.43,62.6304801670091
1721.356,64.7948164146917
1722.268,65.789473684208
1723.21,63.6942675159231
1724.168,62.630480167024
1725.084,65.5021834061016
1726.02,64.1025641025695
1726.98,62.4999999999976
1727.89,65.9340659340765
1728.78,67.4157303370711
1729.688,66.0792951541922
1730.63,63.6942675159231
1731.53,66.6666666666599
1732.412,68.027210884349
1733.322,65.9340659340765
1734.234,65.789473684208
1735.104,68.9655172413699
1735.98,68.4931506849334
1736.884,66.3716814159295
1737.822,63.9658848614158
1738.722,66.6666666666599
1739.614,67.2645739910274
1740.508,67.1140939597311
1741.362,70.2576112412331
1742.224,69.6055684454692
1743.038,73.7100737100666
1743.922,67.8733031674197
1744.862,63.8297872340543
1745.81,63.2911392405001
1746.762,63.0252100840337
1747.682,65.2173913043427
1748.584,66.5188470066487
1749.496,65.7894736842244
1750.414,65.3594771241745
1751.334,65.2173913043427
1752.216,68.0272108843665
1753.1,67.8733031674197
1754.014,65.6455142231957
1754.964,63.1578947368391
1755.928,62.2406639004187
1756.892,62.240663900404
1757.832,63.8297872340543
1758.792,62.4999999999976
1759.748,62.761506276142
1760.712,62.2406639004187
1761.638,64.7948164146917
1762.596,62.6304801670091
1763.536,63.8297872340388
1764.436,66.6666666666768
1765.282,70.9219858156025
1766.156,68.6498855835222
