2404.182,0.176
2405.002,0.14
2405.81,0.14
2406.63,0.064
2408.32,0.194
2409.236,0.136
2410.932,0.138
2411.704,0.114
2412.574,0.124
2413.404,0.11
2414.202,0.16
2415.072,0.11
2415.988,0.146
2416.812,0.162
2417.712,0.092
2418.494,0.136
2419.37,0.196
2421.028,0.17
2421.888,0.114
2422.73,0.184
2423.556,0.136
2424.376,0.124
2425.26,0.07
2426.152,0.142
2427.118,0.162
2428.138,0.144
2429.154,0.108
2430.06,0.168
2431.036,0.1
2431.918,0.152
2437.568,0.176
2438.258,0.204
2439.106,0.166
2440.788,0.21
2441.648,0.176
2443.776,0.12
2444.808,0.052
2446.022,0.148
2447.134,0.144
2448.156,0.148
2449.2,0.118
2450.018,0.098
2451.048,0.166
2452.27,0.132
2453.254,0.152
2454.036,0.174
2456.384,0.154
2457.45,0.148
2458.408,0.15
2460.224,0.2
2462.208,0.176
2463.056,0.106
2466.258,0.15
2467.196,0.104
2467.94,0.174
2471.934,0.14
2472.804,0.186
2473.754,0.148
2474.736,0.186
2475.612,0.176
2476.72,0.178
2478.04,0.134
2478.81,0.182
2479.864,0.178
2480.976,0.178
2482.086,0.176
2483.24,0.174
2486.376,0.146
2487.496,0.192
2488.768,0.192
2490.002,0.192
2491.22,0.186
2492.432,0.182
2493.632,0.182
2494.818,0.18
2496.02,0.18
2497.228,0.18
2498.424,0.184
2500.626,0.184
2501.734,0.176
2502.818,0.18
2503.896,0.176
2504.974,0.18
2507.06,0.188
2508.182,0.176
2509.332,0.18
2512.758,0.184
2513.868,0.178
2514.968,0.184
2516.01,0.186
2517.076,0.18
2518.208,0.174
2519.392,0.186
2520.56,0.194
2521.726,0.186
2522.888,0.182
2524.05,0.202
2525.18,0.19
2526.258,0.198
2528.29,0.182
2529.312,0.174
2530.392,0.196
2531.444,0.188
2532.576,0.18
2533.762,0.2
2534.872,0.19
2536.01,0.182
2537.178,0.194
2538.27,0.194
2539.42,0.182
2540.556,0.2
2541.668,0.186
2542.756,0.178
2543.854,0.192
2544.89,0.184
2545.96,0.174
2547.068,0.182
2548.142,0.188
2549.274,0.18
2550.452,0.184
2551.572,0.192
2552.718,0.186
2553.856,0.178
2554.996,0.192
2556.138,0.18
2557.372,0.178
2558.59,0.2
2559.758,0.188
2560.932,0.184
2562.072,0.202
2563.116,0.206
2564.104,0.218
2565.04,0.188
2565.966,0.172
2566.968,0.196
2567.97,0.19
2569.116,0.184
2570.298,0.184
2570.918,0.134
2573.688,0.178
2574.832,0.174
2575.938,0.198
2576.99,0.192
2578.092,0.18
2579.204,0.188
2580.298,0.19
2581.486,0.186
2582.702,0.182
2583.89,0.2
2584.99,0.192
2585.562,0.152
2587.458,0.22
2587.85,0.216
2589.63,0.134
2589.996,0.194
2590.766,0.174
2591.98,0.21
2592.256,0.2
2593.006,0.216
2594.386,0.18
2594.662,0.202
2595.266,0.172
2596.526,0.164
2597.1,0.198
2597.782,0.18
2599.064,0.164
2599.628,0.21
2600.306,0.17
2602.572,0.158
2603.68,0.2
2604.788,0.18
2605.906,0.176
2606.998,0.196
2608.04,0.182
2609.088,0.176
2610.136,0.172
2611.122,0.194
2612.172,0.184
2613.286,0.188
2614.4,0.194
2615.586,0.186
2616.772,0.186
2617.966,0.2
2619.146,0.188
2620.348,0.186
2621.556,0.2
2622.656,0.194
2623.764,0.184
2624.896,0.182
2626.05,0.2
2627.122,0.194
2628.228,0.184
2629.374,0.198
2630.556,0.188
2631.754,0.188
2632.886,0.198
2633.966,0.198
2635.078,0.186
2636.192,0.204
2637.238,0.188
2638.332,0.186
2639.478,0.186
2640.578,0.196
2641.672,0.19
2642.802,0.19
2643.912,0.194
2645.04,0.194
2646.2,0.188
2647.338,0.198
2648.476,0.19
2649.646,0.184
2650.82,0.198
2651.954,0.192
2653.088,0.184
2654.216,0.198
2655.268,0.196
2656.354,0.186
2657.478,0.186
2658.564,0.196
2659.662,0.188
2660.792,0.184
2661.93,0.196
2663.086,0.192
2664.28,0.184
2665.488,0.2
2666.654,0.194
2673.122,0.168
2677.172,0.208
2678.118,0.188
2679.108,0.178
2684.504,0.164
2685.558,0.172
2686.696,0.18
2687.802,0.19
2688.904,0.186
2690.008,0.18
2691.112,0.192
2692.142,0.182
2693.186,0.176
2694.234,0.174
2695.326,0.176
2696.458,0.196
2697.548,0.186
2698.654,0.178
2699.786,0.18
2700.88,0.196
2701.98,0.194
2705.166,0.21
2707.13,0.194
2708.312,0.196
2709.452,0.178
2710.552,0.182
2711.652,0.18
2712.752,0.196
2713.848,0.186
2714.938,0.18
2716.084,0.176
2717.246,0.178
2720.72,0.218
2721.884,0.184
2723.06,0.174
2724.224,0.186
2725.44,0.182
2726.658,0.182
2727.844,0.184
2729.038,0.182
2730.258,0.2
2731.432,0.192
2732.614,0.184
2733.8,0.184
2735,0.2
2736.132,0.198
2737.306,0.19
2738.496,0.204
2739.582,0.204
2741.922,0.2
2743.17,0.192
2744.394,0.19
2745.548,0.2
2746.732,0.194
2747.936,0.184
2749.096,0.202
2750.284,0.188
2751.482,0.184
2752.684,0.182
2753.852,0.196
2755.064,0.184
2758.736,0.192
2759.928,0.186
2761.138,0.19
2762.332,0.2
2763.498,0.188
2764.686,0.182
2765.876,0.184
2767.074,0.192
2768.212,0.192
2769.388,0.19
2770.588,0.182
2771.76,0.192
2772.904,0.188
2774.08,0.186
2775.204,0.19
2776.348,0.192
2777.554,0.188
2778.72,0.192
2779.932,0.188
2781.134,0.184
2782.262,0.194
2783.416,0.192
2784.574,0.196
2785.18,0.154
2785.898,0.19
2786.696,0.166
2787.868,0.174
2790.152,0.174
2791.278,0.182
2792.326,0.198
2793.416,0.19
2794.53,0.182
2795.678,0.206
2796.792,0.192
2797.98,0.184
2799.19,0.184
2800.376,0.204
2801.472,0.198
2802.608,0.182
2803.766,0.186
2804.96,0.186
2806.144,0.2
2807.314,0.194
2808.508,0.186
2809.706,0.192
2810.846,0.2
2813.158,0.192
2814.24,0.202
2815.356,0.186
2816.524,0.186
2817.732,0.204
2818.882,0.202
2820.09,0.186
2821.308,0.184
2822.464,0.202
2823.582,0.188
2824.714,0.182
2825.876,0.206
2827.006,0.198
2828.182,0.19
2829.386,0.188
2830.548,0.202
2831.642,0.206
2832.79,0.2
2834,0.188
2835.202,0.202
2836.346,0.2
2837.554,0.186
2838.766,0.186
2839.904,0.22
2840.992,0.21
2842.096,0.188
2843.19,0.188
2844.186,0.194
2845.18,0.19
2846.186,0.194
2847.29,0.186
2848.48,0.188
2849.69,0.178
2850.81,0.208
2851.938,0.198
2853.116,0.19
2854.316,0.19
2855.468,0.208
