1807.04,89.5522388059604
1807.71,89.5522388059604
1808.382,89.2857142857109
1809.05,89.8203592814516
1809.718,89.820359281421
1810.384,90.0900900900982
1811.038,91.7431192660556
1811.688,92.3076923077117
1812.358,89.5522388059604
1813.01,92.0245398772945
1813.664,91.7431192660556
1814.316,92.0245398772945
1814.968,92.0245398772945
1815.638,89.5522388059908
1816.318,88.2352941176388
1817.004,87.4635568513219
1817.69,87.4635568512929
1818.374,87.719298245618
1819.018,93.1677018633532
1819.67,92.0245398772945
1820.298,95.5414012738961
1820.924,95.8466453674158
1821.56,94.3396226415143
1822.198,94.0438871473137
1822.84,93.4579439252591
1823.518,88.4955752212245
1824.188,89.5522388059908
1824.876,87.2093023255685
1825.568,86.7052023121378
1826.25,87.9765395894407
1826.932,87.9765395894407
1827.628,86.206896551735
1828.328,85.7142857142802
1829.028,85.7142857142802
1829.712,87.719298245618
1830.4,87.2093023255685
1831.08,88.2352941176683
1831.73,92.3076923076794
1832.394,90.3614457831343
1833.05,91.4634146341534
1833.71,90.9090909090796
1834.394,87.719298245618
1835.072,88.4955752212541
1835.762,86.9565217391236
1836.454,86.7052023121378
1837.142,87.2093023255685
1837.834,86.7052023121378
1838.514,88.2352941176683
1839.212,85.9598853868081
1839.906,86.4553314121087
1840.598,86.7052023121378
1841.284,87.4635568513219
1841.93,92.8792569659176
1842.578,92.5925925926053
1843.238,90.9090909090796
1843.918,88.2352941176683
1844.598,88.2352941176388
1845.276,88.4955752212245
1845.94,90.3614457831343
1846.572,94.9367088607844
1847.212,93.7499999999853
1847.848,94.3396226415143
1848.5,92.0245398772945
1849.166,90.0900900900982
1849.85,87.719298245618
1850.534,87.719298245618
1851.238,85.2272727272511
1851.914,88.7573964497132
1852.56,92.8792569659503
1853.228,89.820359281421
1853.874,92.8792569659503
1854.532,91.1854103343601
1855.206,89.020771513356
1855.868,90.6344410876086
1856.528,90.9090909090796
1857.164,94.3396226415143
1857.808,93.1677018633532
1858.456,92.5925925926053
1859.116,90.9090909090796
1859.776,90.9090909090796
1860.438,90.6344410876397
1861.072,94.6372239747612
1861.72,92.5925925925728
1862.362,93.457943925226
1863.02,91.1854103343601
1863.682,90.6344410876086
1864.354,89.2857142857109
1865.006,92.0245398772945
1865.664,91.1854103343601
1866.308,93.1677018633532
1866.97,90.6344410876086
1867.636,90.0900900900982
1868.308,89.2857142857109
1868.988,88.2352941176388
1869.654,90.0900900900982
1870.312,91.1854103343601
1870.93,97.0873786407507
1871.566,94.3396226415143
1872.208,93.457943925226
1872.836,95.5414012738961
1873.478,93.457943925226
1874.106,95.5414012738961
1874.722,97.4025974025997
1875.33,98.6842105263243
1875.93,99.9999999999773
1876.534,99.3377483444014
1877.124,101.694915254212
1877.71,102.389078498291
1878.296,102.389078498291
1878.906,98.360655737721
1879.534,95.5414012738961
1880.164,95.2380952380787
1880.8,94.3396226415143
1881.434,94.6372239747612
1882.082,92.5925925926053
1882.744,90.6344410876086
1883.404,90.9090909090796
1884.06,91.4634146341534
1884.71,92.3076923076794
1885.374,90.3614457831343
1886.036,90.6344410876086
1886.69,91.7431192660556
1887.334,93.1677018633532
1887.976,93.4579439252591
1888.618,93.457943925226
1889.274,91.4634146341534
1889.932,91.1854103343286
1890.572,93.7500000000187
1891.22,92.5925925925728
1891.86,93.7500000000187
1892.524,90.3614457831343
1893.206,87.9765395894407
1893.886,88.2352941176388
1894.558,89.2857142857109
1895.222,90.3614457831343
1895.878,91.4634146341534
1896.558,88.2352941176388
1897.222,90.3614457831343
1897.888,90.0900900900982
1898.554,90.0900900900674
1899.228,89.020771513356
1899.892,90.3614457831343
1900.556,90.3614457831343
1901.206,92.3076923077117
1901.84,94.6372239747612
1902.474,94.6372239747612
1903.11,94.3396226415143
1903.706,100.671140939597
1904.318,98.0392156862617
1904.938,96.7741935484041
1905.564,95.8466453673809
1906.204,93.7500000000187
1906.866,90.6344410876086
1907.526,90.9090909090796
1908.192,90.0900900900982
1908.86,89.8203592814516
1909.5,93.7499999999853
1910.142,93.457943925226
1910.806,90.3614457831343
1911.474,89.8203592814516
1912.15,88.7573964496834
1912.824,89.020771513356
1913.512,87.2093023255973
1914.196,87.719298245618
1914.892,86.2068965517068
1915.594,85.4700854700857
1916.286,86.7052023121378
1916.964,88.4955752212541
1917.636,89.2857142857109
1918.278,93.457943925226
1918.916,94.0438871473472
1919.54,96.1538461538425
1920.17,95.2380952380787
1920.8,95.2380952381131
1921.442,93.457943925226
1922.092,92.3076923076794
1922.766,89.020771513356
1923.42,91.7431192660556
1924.092,89.2857142857109
1924.79,85.9598853868361
1925.484,86.4553314121087
1926.172,87.2093023255685
1926.852,88.2352941176388
1927.552,85.714285714308
1928.236,87.719298245618
1928.916,88.2352941176388
1929.592,88.7573964496834
1930.274,87.97653958947
1930.962,87.2093023255685
1931.66,85.9598853868081
1932.36,85.714285714308
1933.058,85.9598853868081
1933.754,86.206896551735
1934.44,87.4635568512929
1935.126,87.4635568513219
1935.792,90.0900900900982
1936.468,88.7573964496834
1937.154,87.4635568513219
1937.812,91.1854103343601
1938.48,89.820359281421
1939.154,89.020771513356
1939.838,87.719298245618
1940.544,84.9858356940352
1941.26,83.7988826815766
1941.98,83.3333333333302
1942.694,84.033613445385
1943.392,85.9598853868081
1944.072,88.2352941176683
1944.728,91.4634146341217
1945.388,90.909090909111
1946.056,89.820359281421
1946.736,88.2352941176683
1947.432,86.2068965517068
1948.112,88.2352941176388
1948.792,88.2352941176683
1949.46,89.820359281421
1950.146,87.4635568513219
1950.836,86.9565217391236
1951.538,85.4700854700857
1952.22,87.9765395894407
1952.914,86.4553314121087
1953.604,86.9565217391236
1954.298,86.4553314121087
1955.004,84.9858356940626
1955.706,85.4700854700857
1956.42,84.0336134453582
1957.14,83.3333333333302
1957.862,83.1024930747946
1958.592,82.1917808219158
1959.296,85.2272727272787
1960,85.2272727272787
1960.7,85.7142857142802
1961.406,84.9858356940626
1962.112,84.9858356940352
1962.782,89.5522388059908
1963.464,87.9765395894407
1964.118,91.7431192660556
1964.788,89.5522388059604
1965.446,91.1854103343601
1966.11,90.3614457831343
1966.782,89.2857142857109
1967.472,86.9565217391236
1968.174,85.4700854700857
1968.888,84.033613445385
1969.61,83.1024930747946
1970.31,85.7142857142802
1971,86.9565217391236
1971.706,84.9858356940626
1972.406,85.7142857142802
1973.108,85.4700854700857
1973.794,87.4635568512929
1974.488,86.4553314121087
1975.18,86.7052023121378
1975.912,81.9672131147574
1976.64,82.417582417575
1977.374,81.7438692098178
1978.098,82.8729281768033
1978.796,85.9598853868081
1979.468,89.2857142857109
1980.174,84.9858356940626
1980.902,82.417582417575
1981.664,78.7401574803208
1982.418,79.5755968169861
1983.196,77.120822622106
1983.98,76.5306122448877
1984.766,76.3358778625898
1985.544,77.120822622106
1986.34,75.3768844221274
