1655.094,38.34329870307
1655.878,22.2724097129374
1656.65,34.5211731359449
1657.432,37.0056248356183
1658.208,25.4653406778251
1658.984,32.3348319840227
1659.744,38.7694761999017
1660.496,28.3127991089482
1661.24,30.4560443918777
1661.98,41.6521502770846
1662.72,31.5120871672795
1663.458,28.7491093703711
1664.194,36.3571283954998
1664.932,36.3909191751035
1665.666,37.0753230047825
1666.404,30.6170247799359
1667.144,35.8234176999676
1667.88,38.7902959090231
1668.624,40.2825584045121
1669.358,30.4425072944779
1670.086,37.5905092952946
1670.806,39.0464758244896
1671.528,32.7682748414141
1672.242,36.2267906787975
1672.958,37.9086373243133
1673.67,29.1572245005741
1674.378,41.3180882738631
1675.086,33.6197712106785
1675.806,35.2383389925432
1676.542,36.7951699696257
1677.28,41.645851560864
1678.028,35.2542173696672
1678.768,35.7750824881691
1679.506,39.1738760785907
1680.234,38.528209811061
1680.968,37.5923887792434
1681.706,43.4651837395405
1682.452,39.3172330061396
1683.198,33.2035592024274
1683.936,41.6917552272696
1684.672,41.8110896684073
1685.408,29.6103041065557
1686.142,44.0616596666547
1686.87,40.2439480875489
1687.602,39.5835314378461
1688.342,33.9224075412863
1689.078,41.7992986738804
1689.814,41.2431751694071
1690.56,40.6127306936234
1691.31,41.0035155178111
1692.066,30.9639682813305
1692.816,45.5542786638253
1693.572,44.1714222620414
1694.338,33.8362905379527
1695.096,47.5951798055312
1695.852,44.4487928375543
1696.6,41.5424832253978
1697.354,39.3938717288257
1698.104,34.9355750883793
1698.848,48.0914616996059
1699.582,39.7757002541873
1700.314,29.0592788533505
1701.044,46.73650080357
1701.77,40.5481644023425
1702.508,39.4676917047221
1703.256,33.2897250484276
1704.004,44.6216193781372
1704.746,44.0803245395905
1705.508,34.9464929362001
1706.264,42.1605102466241
1707.024,43.09004702777
1707.796,38.9030343627492
1708.578,46.7957755969449
1709.362,39.8480067937074
1710.138,48.309769501772
1710.89,39.2906222384049
1711.62,67.7960420515138
1712.356,39.9027232254424
1713.09,45.5176325447571
1713.816,56.2118125845913
1714.53,49.4744506733425
1715.234,27.0878104566893
1715.93,60.6872838714204
1716.628,36.6117282382629
1717.33,36.6423120353942
1718.038,37.9686903496422
1718.742,50.6963610611321
1719.454,34.7086398109839
1720.174,29.2057846382522
1720.888,47.5602092000353
1721.608,44.8794701626203
1722.32,27.431970680417
1723.032,42.2199811543119
1723.738,48.9742386429092
1724.456,34.635023018047
1725.172,36.1039424313241
1725.876,42.0278020201299
1726.576,46.2642751693276
1727.274,32.2714748619439
1727.97,38.126212487966
1728.664,39.6081960852154
1729.362,39.4981386541694
1730.066,39.7103759430692
1730.766,39.9052052757179
1732.158,41.421684175105
1732.856,42.9587553624769
1733.556,39.6617751141937
1734.256,37.0207348110181
1734.952,42.8777791812764
1735.652,39.8360045388018
1736.356,40.8570257778318
