1587.016,0.147411836429841
1587.848,0.14976430030011
1588.684,0.174149952023713
1594.356,0.208826902826694
1597.838,0.133604934121655
1599.61,0.153933040401571
1603.136,0.161278062856508
1614.902,0.164723302753759
1621.98,0.152971606412575
1622.906,0.166454363094635
1624.846,0.177249999730153
1628.642,0.210457921125987
1629.598,0.156924886232115
1632.436,0.17056462923975
1633.386,0.100159316359232
1636.01,0.204245868279282
1637.902,0.116854918025349
1638.898,0.172900112619472
1644.598,0.127502506161351
1646.686,0.14107431725464
1647.688,0.2571739111864
1649.634,0.13716442788004
1651.468,0.101680398796698
1652.396,0.245677673026107
1660.04,0.231710459225525
1668.028,0.220554527529945
1672.072,0.162547619301122
1673.13,0.150124036074982
1679.006,0.179516216958627
1680.82,0.205807445589214
1691.542,0.146677466725497
1699.05,0.21229334218696
1700.896,0.116789999900258
1701.818,0.173213424471829
1710.296,0.183113736228576
1713.902,0.134804217336853
1729.472,0.173606565412682
1732.28,0.158653051268037
1733.208,0.16371181631363
1734.094,0.153762974535931
1739.712,0.169859497555317
1741.644,0.157555773987501
1745.262,0.163615908176978
1755.194,0.1544270339548
1761.734,0.10741329221874
1762.694,0.172096345478564
