1803.398,0.052
1804.264,0.052
1805.154,0.052
1806.08,0.052
1807.018,0.052
1807.964,0.052
1808.898,0.054
1809.82,0.054
1810.746,0.052
1811.658,0.052
1812.566,0.052
1813.438,0.05
1814.3,0.052
1815.168,0.052
1816.048,0.052
1816.954,0.05
1817.836,0.05
1818.71,0.048
1819.596,0.048
1820.48,0.05
1821.362,0.05
1822.238,0.054
1823.094,0.048
1823.952,0.05
1824.818,0.05
1825.696,0.05
1826.584,0.05
1827.474,0.05
1828.342,0.046
1829.21,0.05
1830.11,0.052
1831.034,0.052
1831.968,0.054
1832.916,0.054
1833.852,0.052
1834.75,0.052
1835.658,0.052
1836.562,0.054
1837.474,0.052
1838.388,0.054
1839.316,0.054
1840.24,0.05
1841.13,0.05
1842.008,0.05
1842.892,0.052
1843.776,0.052
1844.678,0.05
1845.568,0.052
1846.498,0.052
1847.444,0.052
1848.394,0.054
1849.324,0.052
1850.252,0.052
1851.174,0.054
1852.092,0.056
1853.018,0.05
1853.918,0.052
1854.8,0.05
1855.694,0.052
1856.598,0.054
1857.512,0.052
1858.414,0.052
1859.302,0.05
1860.204,0.05
1861.11,0.054
1862.024,0.05
1862.932,0.05
1863.852,0.05
1864.774,0.054
1867.546,0.05
1868.456,0.044
1869.33,0.054
1870.18,0.054
1871,0.058
1871.794,0.048
1872.548,0.052
1873.314,0.054
1874.082,0.054
1874.864,0.054
1875.656,0.054
1876.45,0.05
1877.268,0.052
1878.108,0.052
1878.966,0.052
1879.826,0.052
1880.676,0.048
1881.528,0.052
1882.398,0.05
1883.276,0.054
1884.17,0.05
1885.046,0.05
1885.89,0.05
1886.73,0.05
1887.572,0.05
1888.422,0.052
1889.286,0.048
1890.13,0.052
1890.976,0.05
1891.832,0.05
1892.71,0.048
1893.582,0.052
1894.442,0.054
1895.278,0.05
1896.116,0.05
1896.954,0.052
1897.796,0.05
1898.614,0.046
1899.424,0.05
1900.25,0.048
1901.074,0.05
1901.906,0.05
1902.73,0.048
1903.552,0.048
1904.38,0.052
1905.226,0.048
1906.08,0.052
1906.922,0.05
1907.758,0.048
1908.598,0.05
1909.442,0.052
1910.278,0.048
1911.106,0.05
1911.92,0.048
1912.73,0.05
1913.558,0.052
1914.4,0.054
1915.244,0.05
1916.064,0.05
1916.882,0.05
1917.704,0.048
1918.514,0.046
1919.288,0.048
