20.362,0.07
21.402,0.078
22.382,0.072
23.434,0.07
24.482,0.07
25.516,0.074
31.234,0.066
32.252,0.07
33.182,0.048
34.15,0.068
35.304,0.066
36.426,0.072
37.542,0.072
38.66,0.08
39.768,0.07
40.872,0.076
41.908,0.076
42.994,0.068
44.082,0.07
45.17,0.074
46.264,0.076
47.354,0.076
48.432,0.084
49.46,0.078
50.518,0.07
51.596,0.072
52.674,0.074
53.752,0.048
54.744,0.072
55.8,0.07
56.86,0.086
57.934,0.098
59.01,0.07
59.996,0.07
61.012,0.076
62.062,0.076
63.136,0.08
65.19,0.08
66.258,0.07
67.334,0.078
68.354,0.066
69.384,0.082
70.45,0.07
71.498,0.072
72.502,0.072
73.548,0.078
74.616,0.07
75.636,0.08
76.65,0.078
77.708,0.072
78.76,0.074
79.728,0.064
80.72,0.076
81.768,0.074
82.818,0.08
83.794,0.074
84.804,0.08
85.846,0.078
87.87,0.072
88.9,0.08
89.96,0.072
91.978,0.072
93.004,0.074
94.042,0.076
95.076,0.08
96.072,0.074
97.094,0.078
98.152,0.08
99.204,0.074
100.238,0.07
101.284,0.084
102.358,0.086
103.388,0.074
104.39,0.07
105.422,0.08
106.458,0.074
107.48,0.068
108.43,0.07
109.392,0.078
110.392,0.074
111.41,0.074
112.378,0.076
113.386,0.076
114.432,0.074
116.444,0.074
117.468,0.084
118.496,0.08
119.462,0.07
120.43,0.076
121.434,0.09
122.438,0.072
123.378,0.072
124.362,0.074
126.36,0.07
127.33,0.06
128.308,0.056
129.362,0.07
130.438,0.076
131.508,0.076
133.538,0.07
134.564,0.074
135.602,0.07
136.574,0.076
137.588,0.076
138.648,0.074
139.67,0.068
140.654,0.078
141.674,0.08
142.718,0.078
143.714,0.08
144.71,0.08
145.732,0.074
146.768,0.072
148.73,0.076
149.74,0.08
151.69,0.06
152.638,0.068
153.614,0.074
154.616,0.082
155.628,0.074
156.566,0.072
157.474,0.072
158.348,0.074
159.254,0.076
160.218,0.074
161.124,0.078
162.084,0.08
163.088,0.076
165.044,0.078
166.042,0.082
167.97,0.074
168.964,0.086
169.966,0.072
170.91,0.068
171.88,0.078
172.892,0.084
173.9,0.072
174.884,0.074
175.914,0.072
176.952,0.064
177.928,0.072
178.934,0.072
179.96,0.074
180.946,0.068
181.92,0.082
182.928,0.08
183.926,0.07
184.852,0.072
185.822,0.076
186.812,0.078
187.752,0.07
188.668,0.062
189.56,0.07
190.532,0.07
191.542,0.08
192.574,0.074
193.592,0.066
194.578,0.072
195.584,0.08
196.588,0.07
197.56,0.07
198.534,0.08
199.546,0.076
200.572,0.088
201.586,0.066
202.56,0.078
203.566,0.072
