2016.466,85.7142857142802
2017.166,85.714285714308
2017.844,88.4955752212245
2018.536,86.7052023121378
2019.216,88.2352941176388
2019.902,87.4635568513219
2020.594,86.7052023121378
2021.27,88.7573964497132
2021.944,89.020771513356
2022.616,89.2857142857109
2023.26,93.1677018633532
2023.918,91.1854103343286
2024.578,90.909090909111
2025.25,89.2857142857109
2025.922,89.2857142857109
2026.576,91.7431192660556
2027.258,87.9765395894407
2027.938,88.2352941176388
2028.614,88.7573964497132
2029.308,86.4553314121087
2029.954,92.8792569659503
2030.618,90.3614457831343
2031.278,90.9090909090796
2031.952,89.020771513356
2032.63,88.4955752212245
2033.294,90.3614457831343
2033.998,85.2272727272787
2034.7,85.4700854700857
2035.408,84.7457627118544
2036.102,86.4553314121087
2036.764,90.6344410876086
2037.48,83.7988826815766
2038.192,84.2696629213496
2038.878,87.4635568513219
2039.608,82.1917808219158
2040.36,79.7872340425341
2041.112,79.7872340425582
2041.834,83.1024930747946
2042.574,81.0810810810801
2043.312,81.3008130081239
2044.076,78.5340314136232
2044.826,80
2045.554,82.417582417575
2046.278,82.8729281768033
2047,83.1024930747946
2047.692,86.7052023121378
2048.404,84.2696629213765
2049.108,85.2272727272511
2049.836,82.417582417575
2050.618,76.7263427110271
2051.322,85.2272727271961
2052.022,85.714285714308
2052.74,83.5654596100456
2053.44,85.714285714308
2054.152,84.2696629212958
2055.046,67.1140939597482
2055.594,109.489051094845
2056.288,86.4553314121654
2057.164,68.4931506849156
2058.36,88.7573964497132
2059.026,90.0900900900674
2059.69,90.3614457831652
2060.396,84.9858356940352
2061.106,84.5070422535168
2061.89,76.5306122448877
2062.602,84.2696629213496
2063.338,81.5217391304485
2064.006,89.820359281421
2064.872,69.2840646651282
2065.616,80.6451612903072
2066.332,83.7988826815766
2067.018,87.4635568512929
2067.674,91.4634146341534
2068.558,67.8733031674197
2070,65.6455142231793
2071.206,83.3333333333039
2071.946,81.081081081105
2072.534,102.040816326576
2073.248,84.033613445385
2074.226,61.3496932515296
2074.968,80.8625336927018
2075.916,63.2911392405153
2077.118,83.5654596100456
2077.842,82.8729281767773
2078.538,86.206896551735
2079.244,84.9858356940352
2079.95,84.9858356940352
2080.682,81.9672131147574
2081.44,79.1556728232387
2082.2,78.94736842103
2082.958,79.1556728232387
2083.738,76.9230769230572
2084.47,81.9672131147574
2085.228,79.1556728231913
2085.98,79.7872340426065
2086.922,63.6942675159231
2087.502,103.448275862082
2088.254,79.78723404251
2088.992,81.3008130081489
2089.692,85.7142857142523
2090.404,84.2696629214034
2091.126,83.1024930747684
2091.842,83.7988826815766
2092.54,85.9598853867801
2093.236,86.206896551735
2093.948,84.2696629213496
2094.666,83.5654596100456
2095.386,83.3333333333565
2096.092,84.9858356940352
2096.796,85.2272727272511
2097.488,86.7052023121378
2098.212,82.8729281768293
2098.884,89.2857142856505
2099.676,75.7575757576273
2100.366,86.9565217390662
2101.056,86.9565217391809
2101.734,88.4955752212541
2102.418,87.7192982455888
2103.07,92.0245398772945
2103.786,83.7988826815234
2104.47,87.7192982456472
2105.178,84.7457627118544
2105.898,83.3333333333039
2106.62,83.1024930748207
2107.342,83.1024930748207
2108.026,87.7192982455888
2108.736,84.5070422535168
2109.46,82.8729281767773
2110.164,85.2272727273062
2110.896,81.9672131147574
2111.62,82.8729281767773
2112.364,80.6451612903565
2113.098,81.7438692097671
2113.842,80.6451612903565
2114.584,80.8625336927018
2115.288,85.2272727273062
2116.004,83.7988826815234
2116.72,83.7988826815766
2117.432,84.2696629213496
2118.134,85.470085470058
2118.846,84.2696629214034
