1578.386,7.80959670470191
1579.026,11.8888487385792
1579.648,60.1563624452949
1580.294,61.7191615378202
1580.928,12.5311008026367
1581.566,14.6255229527142
1582.232,23.3365491602583
1582.852,15.8609737796322
1583.508,18.9161466069073
1584.16,16.2622141773855
1584.826,7.79333277064917
1585.456,31.9895551536293
1586.084,26.8519448859354
1586.736,26.8845967863957
1587.382,12.6347873481263
1588.056,9.4510055761454
1588.694,122.782475573778
1589.35,9.18413249827954
1589.996,9.70884095503107
1590.654,8.27352957619823
1591.296,20.0650178948829
1591.946,14.3780618045617
1592.602,15.9632718093669
1593.266,11.5214467173783
1593.91,6.44132476650983
1594.548,76.2193250473392
1595.204,35.8297073641785
1595.874,58.6337698979301
1596.518,8.90934343863673
1597.164,9.4830390267164
1597.812,1855.58124857605
1598.464,13.7424387010584
1599.12,13.9871088288324
1601.062,200.174722726684
1601.788,19.6527612296109
1602.462,9.92104162150333
1603.154,8.10283955425178
1603.812,13.5596616201093
1604.496,14.6802685755496
1605.172,7.97427394107356
1605.87,7.75088090125187
1606.552,19.744923407213
1607.236,9.55744656807038
1607.93,11.8277736832702
1608.666,10.4801632712134
1609.352,6.34234084137503
1610.024,22.0455647441674
1610.694,22.2011074064987
1611.38,11.8905284419284
1612.088,9.30007611719955
1612.792,6.75497827110372
1613.494,14.5965476016439
1614.176,11.5181608260266
1614.88,15.2989026875961
1615.572,14.3456908486128
1616.248,8.76828788018686
1616.932,22.0030543656074
1617.608,8.1820607311966
1618.306,28.6709937699801
1619.022,11.6746138470293
1619.698,10.173035283091
1620.372,11.8573532077173
1621.03,14.4148262932086
1621.728,7.19398252020648
1622.41,8.51434054628957
1623.066,12.5823969129009
1623.72,23.1598093022506
1624.392,7.96570779596586
1625.084,14.0657228338427
1625.752,11.5808251956206
1626.416,11.1398529968896
1627.084,9.70790230168963
1627.746,9.83798146116242
1628.422,10.8420998435662
1629.076,7.18336550290538
1629.704,515.809342924772
1630.4,8.62743918154868
1631.038,24.29697473609
1631.738,13.5604831421008
1632.384,6.98140186535965
1633.03,150.029088644615
1633.684,10.9886873592256
1634.358,20.7052950032046
1635.004,12.6554451029292
1636.31,180.82407844315
1638.998,9.16542696219281
1639.664,6.73038065649034
1641.556,6.3299637103526
1642.212,28.4371143449264
1642.902,8.57407291737472
1643.542,7.51460023011449
1644.224,24.9205733727918
1644.892,13.1652490357394
1645.56,11.0355394365596
1646.234,10.1009666539934
1646.906,7.48510648413365
1647.556,41.6769064437652
1648.22,7.58816010488264
1648.856,62.5391254059319
1650.218,17.3673852183409
1650.838,37.1021961401808
1651.564,10.2142012225575
1652.23,10.8362562260108
1652.91,14.1784600585795
1653.562,11.6394915942154
1654.232,18.0788945154019
1654.852,20.4246393965319
1655.526,12.5186683214734
1656.224,14.0009320798116
1656.846,12.9129857831279
1657.5,21.5627773302624
1658.172,8.10029165949893
1658.84,19.6050676498222
1659.544,11.4040286615306
1660.204,8.51606734611395
1660.862,17.3176523824978
1661.486,11.3278602230092
1662.158,20.4167124989865
1662.824,17.4751036636766
1663.476,13.0844550016977
1664.134,61.2221738003188
1664.778,18.8225633915402
1665.408,8.48761129131678
1666.048,9.47586408171587
1666.686,21.7664322904229
1667.972,86.1177759590418
1668.636,14.1038053414537
1669.292,9.39969317472422
1669.914,305.853974517001
1670.58,17.1612685072564
1671.216,12.9665932763245
1671.86,6.65049571586305
1673.122,14.6500058580919
1673.758,7.13584887743352
1674.426,9.74105230825371
1675.062,11.2517314848596
