1745.298,0.118
1745.92,0.114
1746.522,0.138
1747.148,0.136
1747.794,0.11
1748.414,0.11
1749.024,0.118
1749.646,0.11
1750.26,0.112
1750.876,0.108
1751.48,0.118
1752.056,0.14
1752.676,0.138
1753.336,0.106
1753.94,0.118
1754.554,0.112
1755.178,0.118
1755.844,0.104
1756.494,0.102
1757.138,0.088
1757.736,0.116
1758.376,0.096
1759.012,0.104
1759.636,0.11
1760.252,0.112
1760.854,0.136
1761.486,0.14
1762.128,0.12
1762.742,0.116
1763.36,0.11
1763.984,0.11
1764.622,0.102
1765.238,0.112
1765.866,0.1
1766.486,0.104
1767.13,0.096
1767.746,0.112
1768.374,0.1
1768.998,0.112
1769.648,0.1
1770.298,0.1
1770.93,0.102
1771.56,0.106
1772.184,0.104
1772.808,0.116
1773.428,0.132
1774.044,0.138
1774.684,0.108
1775.302,0.106
1775.93,0.102
1776.564,0.096
1777.18,0.102
1777.8,0.106
1778.422,0.132
1779.056,0.122
1779.686,0.106
1780.298,0.112
1780.9,0.122
1781.548,0.116
1782.196,0.092
1785.26,0.092
1785.896,0.084
1786.518,0.116
1787.164,0.104
1787.808,0.106
1788.458,0.104
1789.094,0.112
1789.744,0.1
1790.378,0.108
1791.012,0.106
1791.648,0.11
1792.3,0.102
1792.964,0.1
1793.61,0.088
1794.226,0.108
1794.862,0.102
1795.492,0.106
1796.124,0.104
1796.748,0.106
1797.368,0.112
1798.002,0.112
1798.636,0.102
1799.278,0.104
1799.91,0.116
1800.53,0.12
1801.148,0.108
1801.75,0.138
1802.376,0.144
1802.992,0.154
1803.612,0.14
1804.164,0.08
1804.838,0.148
1805.494,0.116
1806.082,0.144
1806.686,0.148
1807.304,0.138
1807.918,0.142
1808.554,0.132
1809.184,0.114
1809.8,0.112
1810.422,0.108
1811.056,0.102
1811.678,0.12
1812.294,0.116
1812.918,0.116
1813.556,0.102
1814.188,0.09
1814.788,0.106
1815.408,0.108
1816.06,0.098
1816.714,0.104
1817.34,0.108
1817.978,0.11
1818.636,0.098
1819.286,0.106
1819.908,0.116
1820.51,0.148
1821.166,0.074
1821.782,0.122
1822.402,0.106
1823.034,0.1
1823.59,0.14
1824.226,0.112
1824.86,0.1
1825.498,0.096
1826.11,0.094
1826.732,0.09
1827.368,0.102
1828.002,0.11
1828.63,0.104
1829.248,0.112
1829.906,0.108
1830.554,0.112
1831.24,0.09
1831.874,0.11
1832.53,0.102
1833.176,0.132
1833.838,0.13
1834.498,0.106
1835.14,0.092
1835.756,0.11
1836.392,0.106
1837.022,0.108
1837.652,0.09
1838.268,0.098
1838.898,0.096
1839.526,0.106
1840.156,0.104
1840.78,0.112
1841.42,0.106
1842.064,0.1
1842.694,0.11
1843.316,0.112
1843.916,0.13
1844.572,0.1
1845.192,0.11
1845.808,0.116
1846.42,0.11
1847.028,0.114
1847.642,0.11
1848.262,0.112
1850.718,0.108
1851.346,0.112
1851.956,0.11
1852.558,0.112
1853.166,0.108
1853.772,0.116
1854.366,0.108
1854.96,0.106
1855.542,0.112
1856.124,0.11
1856.712,0.114
1857.32,0.114
1857.936,0.114
1858.524,0.11
1859.116,0.108
1859.712,0.098
1860.31,0.102
1860.916,0.108
1861.508,0.114
1862.106,0.098
1862.726,0.07
1863.32,0.064
1864.49,0.07
1865.086,0.1
1865.672,0.09
1866.256,0.09
1866.824,0.094
1867.418,0.104
1868.024,0.082
1869.196,0.086
1870.366,0.12
1870.938,0.128
1871.528,0.122
