1973.602,0.064
1974.42,0.06
1975.26,0.054
1976.106,0.06
1977.02,0.052
1977.856,0.06
1978.762,0.068
1979.614,0.068
1980.524,0.066
1981.502,0.066
1983.354,0.06
1984.29,0.06
1985.222,0.06
1986.13,0.066
1987.92,0.076
1988.802,0.066
1989.67,0.054
1990.51,0.056
1991.38,0.07
1992.284,0.07
1993.188,0.06
1994.056,0.06
1994.952,0.072
1995.868,0.068
1996.782,0.056
1997.678,0.056
1998.594,0.072
1999.568,0.07
2000.55,0.07
2001.544,0.066
2002.508,0.056
2003.48,0.074
2004.452,0.07
2005.402,0.058
2006.332,0.062
2007.304,0.072
2008.326,0.072
2009.366,0.064
2010.332,0.062
2011.318,0.07
2012.338,0.07
2013.358,0.064
2014.318,0.056
2015.258,0.066
2016.216,0.074
2017.212,0.074
2018.188,0.064
2019.124,0.05
2019.996,0.062
2020.876,0.074
2021.79,0.074
2022.708,0.066
2023.58,0.06
2024.46,0.066
2025.384,0.072
2026.37,0.074
2027.398,0.072
2028.408,0.068
2029.35,0.056
2030.274,0.066
2031.196,0.076
2032.122,0.074
2033.034,0.064
2033.94,0.064
2034.87,0.072
2035.816,0.072
2036.762,0.064
2037.68,0.06
2038.574,0.07
2039.486,0.074
2040.44,0.074
2041.362,0.064
2042.256,0.064
2043.172,0.074
2044.096,0.074
2044.988,0.064
2045.866,0.066
2046.762,0.072
2047.716,0.074
2048.686,0.072
2049.668,0.06
2050.57,0.05
2051.518,0.068
2052.468,0.074
2053.45,0.072
2054.42,0.068
2055.402,0.068
2056.354,0.052
2057.254,0.062
2058.252,0.074
2059.21,0.072
2060.142,0.064
2061.016,0.064
2061.97,0.072
2062.924,0.07
2063.848,0.062
2064.722,0.06
2065.664,0.07
2066.388,0.052
2067.562,0.072
2068.526,0.064
2069.414,0.048
2070.302,0.054
2071.192,0.064
2072.132,0.072
2073.088,0.07
2074.11,0.068
2075.138,0.062
2076.142,0.068
2077.146,0.07
2078.11,0.056
2078.984,0.06
2079.898,0.07
2080.84,0.072
2081.782,0.074
2082.746,0.068
2083.676,0.06
2084.608,0.072
2085.564,0.072
2086.528,0.064
2087.416,0.064
2088.35,0.072
2089.224,0.058
2090.072,0.068
2090.922,0.06
2091.714,0.068
2093.228,0.076
2094.048,0.076
2094.94,0.076
2095.774,0.068
