2517.476,0.098
2518.708,0.09
2522.632,0.088
2523.986,0.108
2532.05,0.092
2533.4,0.086
2534.746,0.1
2536.066,0.104
2537.374,0.104
2538.69,0.1
2540.02,0.098
2542.77,0.116
2544.162,0.112
2546.866,0.102
2548.194,0.114
2552.096,0.108
2553.322,0.122
2554.636,0.106
2555.94,0.106
2559.814,0.084
2566.378,0.104
2576.718,0.096
2583.342,0.094
2584.668,0.102
2585.978,0.104
2591.164,0.088
2596.306,0.104
2597.594,0.098
2598.878,0.088
2600.188,0.086
2609.382,0.082
2611.984,0.106
2618.542,0.1
2622.466,0.076
2623.794,0.096
2629.05,0.092
2630.368,0.098
2631.684,0.098
2632.988,0.114
2634.268,0.102
2635.542,0.104
2636.838,0.098
2638.134,0.088
2639.44,0.096
2640.72,0.098
2642.034,0.1
2643.354,0.096
2644.66,0.104
2645.938,0.088
2647.272,0.1
2648.548,0.096
2649.856,0.1
2651.146,0.102
2652.442,0.098
2655.044,0.116
2656.35,0.11
2658.96,0.112
2661.562,0.096
2662.87,0.11
2665.446,0.096
2667.99,0.098
2671.826,0.072
2674.358,0.098
2680.794,0.084
2682.088,0.106
2683.394,0.084
2686.082,0.096
